Date,open,high,low,close,volume,dividends,stock splits
2012-07-13 00:00:00-04:00,12.985741397798227,13.356611264256793,12.957484172878683,13.307161331176758,7694500,0.0,0.0
2012-07-16 00:00:00-04:00,13.324826225736082,13.351316697877731,13.192372180793985,13.319527626037598,1856000,0.0,0.0
2012-07-17 00:00:00-04:00,13.344250169030085,13.443148359683716,13.300098830152537,13.397231101989746,2616500,0.0,0.0
2012-07-18 00:00:00-04:00,13.418425215331595,13.448447522584031,13.337187046462972,13.377805709838867,1294000,0.0,0.0
2012-07-19 00:00:00-04:00,13.351311343331126,13.50495719909668,13.31775636575437,13.50495719909668,10430500,0.0,0.0
2012-07-20 00:00:00-04:00,13.462578233946118,13.462578233946118,13.285972837991745,13.331890106201172,1282500,0.0,0.0
2012-07-23 00:00:00-04:00,13.1605836843252,13.3318896322938,13.151753246417988,13.245353698730469,1973500,0.0,0.0
2012-07-24 00:00:00-04:00,13.245350758324179,13.289502095941938,13.19766758317435,13.25594711303711,2210000,0.0,0.0
2012-07-25 00:00:00-04:00,13.273603682383701,14.040067806729148,13.270071845772382,13.946467399597168,6507000,0.0,0.0
2012-07-26 00:00:00-04:00,13.953534814766124,14.460389684834853,13.953534814766124,14.313807487487793,5191000,0.0,0.0
2012-07-27 00:00:00-04:00,14.324404473046599,14.758852460562457,14.303211765053142,14.68997573852539,5684000,0.0,0.0
2012-07-30 00:00:00-04:00,14.658189398445034,14.659954475201403,14.470988524023628,14.534564971923828,4109500,0.0,0.0
2012-07-31 00:00:00-04:00,14.546922208300703,14.601668194420478,14.36501833243914,14.395041465759277,2581000,0.0,0.0
2012-08-01 00:00:00-04:00,14.39151726993648,14.469222758400878,14.25729732094316,14.418006896972656,1978000,0.0,0.0
2012-08-02 00:00:00-04:00,14.372089256116153,14.476286053106076,14.221976882241684,14.403879165649414,1687000,0.0,0.0
2012-08-03 00:00:00-04:00,14.481586768543192,14.661724001446578,14.462160815158052,14.571656227111816,2948500,0.0,0.0
2012-08-07 00:00:00-04:00,14.658192670981641,14.937228126037084,14.636999955538982,14.870118141174316,3687500,0.0,0.0
2012-08-08 00:00:00-04:00,14.833026805012596,14.855984590632783,14.741192294065028,14.771215438842773,1956000,0.0,0.0
2012-08-09 00:00:00-04:00,14.75708621434914,14.834791690212361,14.728829830783733,14.781810760498047,1709000,0.0,0.0
2012-08-10 00:00:00-04:00,14.783575529031511,14.87187650524446,14.744721954219264,14.8418550491333,1977500,0.0,0.0
2012-08-13 00:00:00-04:00,14.884239354346066,14.884239354346066,14.739422260918001,14.880705833435059,905000,0.0,0.0
2012-08-14 00:00:00-04:00,14.896605108036141,14.919562893927576,14.753554741614808,14.772980690002441,1277500,0.0,0.0
2012-08-15 00:00:00-04:00,14.728834370128322,14.855988977477695,14.714705331874432,14.746495246887207,923500,0.0,0.0
2012-08-16 00:00:00-04:00,14.748254360824982,14.993734722122518,14.748254360824982,14.967245101928711,1593500,0.0,0.0
2012-08-17 00:00:00-04:00,14.970780987423375,15.011399651142394,14.944289675832527,15.007867813110352,1282500,0.0,0.0
2012-08-20 00:00:00-04:00,15.00080605814875,15.127960664754976,14.991975619820916,15.013168334960938,972500,0.0,0.0
2012-08-21 00:00:00-04:00,15.006096820938005,15.122655864299473,14.967244929306322,14.983139038085938,2483500,0.0,0.0
2012-08-22 00:00:00-04:00,14.923096983256029,14.997270634728642,14.808304668010367,14.863052368164062,973500,0.0,0.0
2012-08-23 00:00:00-04:00,14.817133188441115,14.848921410893272,14.619335125868067,14.730595588684082,1451500,0.0,0.0
2012-08-24 00:00:00-04:00,14.758845838001468,14.758845838001468,14.663479536940164,14.728822708129883,1248500,0.0,0.0
2012-08-27 00:00:00-04:00,14.693514001328953,14.769454431161666,14.543399903199479,14.638766288757324,1083500,0.0,0.0
2012-08-28 00:00:00-04:00,14.621102991301537,14.631698504841522,14.488649808766976,14.541630744934082,1835500,0.0,0.0
2012-08-29 00:00:00-04:00,14.580481066829817,14.580481066829817,14.407409241447013,14.522201538085938,1675500,0.0,0.0
2012-08-30 00:00:00-04:00,14.478051535180711,14.516905117074101,14.393280696225487,14.463922500610352,1013500,0.0,0.0
2012-08-31 00:00:00-04:00,14.465688974675313,14.525735265116836,14.361492188956273,14.389748573303223,1309000,0.0,0.0
2012-09-04 00:00:00-04:00,14.373853873925208,14.373853873925208,14.266125255102253,14.363258361816406,3391000,0.0,0.0
2012-09-05 00:00:00-04:00,14.324406623840332,14.462158404364411,14.292618399193847,14.324406623840332,1221000,0.0,0.0
2012-09-06 00:00:00-04:00,14.30674793088903,14.576952934265137,14.30674793088903,14.576952934265137,1825000,0.0,0.0
2012-09-07 00:00:00-04:00,14.501013818615057,14.601677104108383,14.387986572828492,14.580484390258789,1950000,0.0,0.0
2012-09-10 00:00:00-04:00,14.582246035162763,14.649355991434549,14.499241970138861,14.594608306884766,949000,0.0,0.0
2012-09-11 00:00:00-04:00,14.569887776364927,14.644061427126283,14.5257372749785,14.606974601745605,1678000,0.0,0.0
2012-09-12 00:00:00-04:00,14.62110344682773,14.774749345462753,14.62110344682773,14.750024795532227,1185000,0.0,0.0
2012-09-13 00:00:00-04:00,14.741191015354058,14.75355328751567,14.619333370199175,14.686443328857422,1497500,0.0,0.0
2012-09-14 00:00:00-04:00,14.801239907730642,15.11736384622273,14.801239907730642,15.050253868103027,2596500,0.0,0.0
2012-09-17 00:00:00-04:00,15.053785852081685,15.074978565600201,14.686447730072414,14.69527816772461,1527500,0.0,0.0
2012-09-18 00:00:00-04:00,14.693513938974343,14.693513938974343,14.356198909998472,14.370327949523926,2235000,0.0,0.0
2012-09-19 00:00:00-04:00,14.386214646212412,14.697038197349054,14.280252799243797,14.644057273864746,1948500,0.0,0.0
2012-09-20 00:00:00-04:00,14.366789649037008,14.479816861702885,14.176056964515412,14.260826110839844,3226000,0.0,0.0
2012-09-21 00:00:00-04:00,14.303213670204325,14.365025041654468,14.133673667907715,14.133673667907715,4940000,0.0,0.0
2012-09-24 00:00:00-04:00,14.133675665680434,14.672318896049148,14.133675665680434,14.552227973937988,2518000,0.0,0.0
2012-09-25 00:00:00-04:00,14.65289023909339,14.65289023909339,14.495712517879289,14.536331176757812,1671000,0.0,0.0
2012-09-26 00:00:00-04:00,14.483122376737747,14.642743899296958,14.444102880240747,14.568253517150879,1596000,0.07,0.0
2012-09-27 00:00:00-04:00,14.701273553128253,14.736746133230596,14.56648214644621,14.603727340698242,1515500,0.0,0.0
2012-09-28 00:00:00-04:00,14.543424931476444,14.582444432109792,14.335915746154106,14.470708847045898,2043000,0.0,0.0
2012-10-01 00:00:00-04:00,14.474250974957684,14.6941751524784,14.417495202696564,14.656929969787598,1813500,0.0,0.0
2012-10-02 00:00:00-04:00,14.68885336991733,14.944250106811523,14.660476330579113,14.944250106811523,2945000,0.0,0.0
2012-10-03 00:00:00-04:00,14.951353164589754,15.10742780526037,14.90701243258312,15.077278137207031,3216500,0.0,0.0
2012-10-04 00:00:00-04:00,15.118066936870692,15.270594623763687,15.061311150653646,15.162405967712402,2074500,0.0,0.0
2012-10-05 00:00:00-04:00,15.165951116852888,15.44617802145351,15.165951116852888,15.426669120788574,2720000,0.0,0.0
2012-10-09 00:00:00-04:00,15.323809546815697,15.490526669009897,15.298979409102785,15.341544151306152,4842500,0.0,0.0
2012-10-10 00:00:00-04:00,15.29720341066973,15.408939018016953,15.279467116715098,15.311392784118652,4498500,0.0,0.0
2012-10-11 00:00:00-04:00,15.377010388885909,15.414255580064419,15.306066925961286,15.325575828552246,1669000,0.0,0.0
2012-10-12 00:00:00-04:00,15.318478381009431,15.430213928222656,15.286554422212847,15.430213928222656,2002500,0.0,0.0
2012-10-15 00:00:00-04:00,15.378780754975041,15.588064193725586,15.332669117668466,15.588064193725586,2469000,0.0,0.0
2012-10-16 00:00:00-04:00,15.607580719029897,15.956976890563965,15.607580719029897,15.956976890563965,4259000,0.0,0.0
2012-10-17 00:00:00-04:00,15.962296357511876,15.972937117126726,15.674975550801507,15.749465942382812,4001500,0.0,0.0
2012-10-18 00:00:00-04:00,15.66255673504702,15.949877472956754,15.66255673504702,15.8363676071167,3128500,0.0,0.0
2012-10-19 00:00:00-04:00,15.784938657615829,15.825732469420558,15.534863017781788,15.680296897888184,1842000,0.0,0.0
2012-10-22 00:00:00-04:00,15.472791934253012,15.705131345069956,15.472791934253012,15.625321388244629,2070000,0.0,0.0
2012-10-23 00:00:00-04:00,15.50293306551499,15.604027865976319,15.180139764391653,15.588064193725586,2337000,0.0,0.0
2012-10-24 00:00:00-04:00,15.873621518890594,16.65577425596348,15.811546173317558,16.526302337646484,11500000,0.0,0.0
2012-10-25 00:00:00-04:00,16.285092349873,16.467771438166118,16.205280720009025,16.311695098876953,3972500,0.0,0.0
2012-10-26 00:00:00-04:00,16.26380553464802,16.35071098614679,16.215917890762597,16.28154182434082,3197000,0.0,0.0
2012-10-29 00:00:00-04:00,16.205281176281296,16.292186649469745,15.910864783033459,16.136110305786133,768000,0.0,0.0
2012-10-30 00:00:00-04:00,16.019051672924284,16.292184820858004,16.019051672924284,16.262033462524414,1610500,0.0,0.0
2012-10-31 00:00:00-04:00,16.260261603689347,16.35248829733269,16.254940377518313,16.295732498168945,1979000,0.0,0.0
2012-11-01 00:00:00-04:00,16.30282429393733,16.668182373046875,16.24252158828835,16.668182373046875,2578000,0.0,0.0
2012-11-02 00:00:00-04:00,16.62029457092285,16.749766420813426,16.565313096351446,16.62029457092285,2219000,0.0,0.0
2012-11-05 00:00:00-05:00,16.609653721074945,16.652220137190664,16.5121075165208,16.554672241210938,1018000,0.0,0.0
2012-11-06 00:00:00-05:00,16.567085147288044,16.58304881982154,16.42874515864193,16.471311569213867,2542500,0.0,0.0
2012-11-07 00:00:00-05:00,16.402146923511598,16.49259930223998,16.185769583698082,16.30105209350586,1569500,0.0,0.0
2012-11-08 00:00:00-05:00,16.315245693721227,16.325886456330892,16.033244341736836,16.05984878540039,1394000,0.0,0.0
2012-11-09 00:00:00-05:00,15.962288056208568,16.109496148591628,15.871835726532485,15.980024337768555,1956000,0.0,0.0
2012-11-12 00:00:00-05:00,15.997772827603557,16.182224545742166,15.917961191102393,16.157394409179688,2350000,0.0,0.0
2012-11-13 00:00:00-05:00,16.15029249806116,16.52097174663105,16.107726087672432,16.327651977539062,1548000,0.0,0.0
2012-11-14 00:00:00-05:00,16.350708808672255,16.37376632048739,16.146746578644375,16.16802978515625,3963000,0.0,0.0
2012-11-15 00:00:00-05:00,16.056299816210895,16.389734015411495,15.988903254002086,16.042110443115234,2221500,0.0,0.0
2012-11-16 00:00:00-05:00,16.050976538085635,16.061617297977644,15.873617008478833,15.997769355773926,2146500,0.0,0.0
2012-11-19 00:00:00-05:00,16.040337386453906,16.40747158677826,16.040337386453906,16.398603439331055,2934000,0.0,0.0
2012-11-20 00:00:00-05:00,16.391507625947632,16.52984767918898,16.27977201459252,16.363130569458008,2461000,0.0,0.0
2012-11-21 00:00:00-05:00,16.3081431068702,16.426974207458436,16.269125302751355,16.387954711914062,1593000,0.0,0.0
2012-11-22 00:00:00-05:00,16.387957593372395,16.50324179489504,16.36135484796396,16.474863052368164,250500,0.0,0.0
2012-11-23 00:00:00-05:00,16.40746926735694,16.538713771599536,16.38086482877623,16.40569496154785,778000,0.0,0.0
2012-11-26 00:00:00-05:00,16.467769666815414,16.467769666815414,16.258486160603805,16.359580993652344,2730000,0.0,0.0
2012-11-27 00:00:00-05:00,16.377316525014916,16.384410364800104,16.272674776767314,16.325881958007812,2127000,0.0,0.0
2012-11-28 00:00:00-05:00,16.31524719153228,16.396831453308288,16.17690711634884,16.361360549926758,1993500,0.0,0.0
2012-11-29 00:00:00-05:00,16.380866333662173,16.473093032836914,16.33120606355671,16.473093032836914,3057000,0.0,0.0
2012-11-30 00:00:00-05:00,16.402142617311878,16.524520626317514,16.272670770267627,16.441162109375,3429500,0.0,0.0
2012-12-03 00:00:00-05:00,16.396830637654887,16.45181214201632,16.141433718592108,16.201736450195312,3903500,0.0,0.0
2012-12-04 00:00:00-05:00,16.111279082339717,16.62739404294016,16.084676334383648,16.494375228881836,2917500,0.0,0.0
2012-12-05 00:00:00-05:00,16.65400255704099,17.38826767280751,16.648681329577443,17.171890258789062,9957000,0.0,0.0
2012-12-06 00:00:00-05:00,17.301353454084893,17.72169300022406,17.2889383905521,17.608184814453125,4687000,0.0,0.0
2012-12-07 00:00:00-05:00,17.55852792409171,17.66849091356999,17.27830091551154,17.32796287536621,5723500,0.0,0.0
2012-12-10 00:00:00-05:00,17.423743314654708,17.69864920457265,17.345704269628687,17.67204475402832,3272500,0.0,0.0
2012-12-11 00:00:00-05:00,17.727014077238984,17.886637287858953,17.466296053797993,17.5904483795166,2964000,0.0,0.0
2012-12-12 00:00:00-05:00,17.57093972546942,17.629468129728814,17.42373325345545,17.482261657714844,2217500,0.0,0.0
2012-12-13 00:00:00-05:00,17.420187482803485,17.572716896435924,17.377622747568058,17.478715896606445,1643000,0.0,0.0
2012-12-14 00:00:00-05:00,17.414869383203165,17.510643005371094,17.382943714863096,17.510643005371094,3313500,0.0,0.0
2012-12-17 00:00:00-05:00,17.45566231489347,17.55143594149211,17.230416777205356,17.375850677490234,2908000,0.0,0.0
2012-12-18 00:00:00-05:00,17.414869991550983,17.55852958410822,17.248152877085666,17.5266056060791,6009000,0.0,0.0
2012-12-19 00:00:00-05:00,17.471617660488164,17.735882609053967,17.351013942906093,17.691543579101562,2971000,0.0,0.0
2012-12-20 00:00:00-05:00,17.664939187869397,18.00192021400764,17.45743002389368,17.973543167114258,3087000,0.0,0.0
2012-12-21 00:00:00-05:00,17.913241374986978,18.056900908636774,17.794410276291913,17.909692764282227,4319000,0.0,0.0
2012-12-24 00:00:00-05:00,17.89368087985818,17.95419333806888,17.80469266961671,17.943513870239258,767000,0.07,0.0
2012-12-27 00:00:00-05:00,17.827833958921598,18.025387180283026,17.77444170099694,18.01114845275879,1473500,0.0,0.0
2012-12-28 00:00:00-05:00,17.922156613085992,17.977329337323997,17.859865375174998,17.88656234741211,1354500,0.0,0.0
2012-12-31 00:00:00-05:00,17.834942851190924,18.0627521848086,17.826043863453382,17.957746505737305,1375000,0.0,0.0
2013-01-02 00:00:00-05:00,18.22471617822423,18.72304949442362,18.178442443033248,18.52727508544922,2815500,0.0,0.0
2013-01-03 00:00:00-05:00,18.461420529897556,18.813812351814146,18.431164306364504,18.6856689453125,2739000,0.0,0.0
2013-01-04 00:00:00-05:00,18.59846560956373,18.917042026811586,18.59846560956373,18.879667282104492,2643500,0.0,0.0
2013-01-07 00:00:00-05:00,18.778221051373876,18.888566507003247,18.68745405557784,18.785341262817383,2546000,0.0,0.0
2013-01-08 00:00:00-05:00,18.731942914933697,19.169763680235132,18.731942914933697,19.1092529296875,4378000,0.0,0.0
2013-01-09 00:00:00-05:00,19.0790006302461,19.328165590768712,19.00781039905264,19.283672332763672,3856000,0.0,0.0
2013-01-10 00:00:00-05:00,19.265873612758764,19.431391785031465,19.098576660727023,19.395795822143555,3202500,0.0,0.0
2013-01-11 00:00:00-05:00,19.399351312967198,19.595125676227084,19.315702853190036,19.520376205444336,3294000,0.0,0.0
2013-01-14 00:00:00-05:00,19.477661928127233,19.575547413408113,19.340619533040215,19.45274543762207,2475000,0.0,0.0
2013-01-15 00:00:00-05:00,19.276549384141497,19.420708593190813,19.26586991839941,19.361976623535156,3869000,0.0,0.0
2013-01-16 00:00:00-05:00,19.29434597941844,19.55775130610851,19.281887734055307,19.50613784790039,1838500,0.0,0.0
2013-01-17 00:00:00-05:00,19.488335856122156,19.566646265684764,19.345955453491595,19.358413696289062,2546500,0.0,0.0
2013-01-18 00:00:00-05:00,19.321044338819156,19.484782017091426,19.321044338819156,19.429609298706055,3452500,0.0,0.0
2013-01-21 00:00:00-05:00,19.358422904134695,19.433172396474138,19.319267680729187,19.402917861938477,2615000,0.0,0.0
2013-01-22 00:00:00-05:00,19.342401920970044,19.625384030878095,19.34062144405434,19.604026794433594,2089000,0.0,0.0
2013-01-23 00:00:00-05:00,19.51859192737538,19.856744956763023,19.51859192737538,19.762418746948242,1902500,0.0,0.0
2013-01-24 00:00:00-05:00,19.753523617694473,20.20736187280854,19.65919569214849,20.186004638671875,2550500,0.0,0.0
2013-01-25 00:00:00-05:00,20.178890494644268,20.266098229484022,19.96887906126177,20.04718780517578,2330000,0.0,0.0
2013-01-28 00:00:00-05:00,20.082789825077512,20.32483634093746,20.022277347457784,20.070331573486328,2386000,0.0,0.0
2013-01-29 00:00:00-05:00,20.011590633284886,21.10258164220688,19.87098897330471,20.684337615966797,6634000,0.0,0.0
2013-01-30 00:00:00-05:00,20.467218952811614,20.581123706513548,20.21271415913878,20.422725677490234,2235500,0.0,0.0
2013-01-31 00:00:00-05:00,20.396015029522168,20.64696039672463,20.289228864059144,20.4939022064209,3586000,0.0,0.0
2013-02-01 00:00:00-05:00,20.693229573646686,20.71280632580303,20.51881418856035,20.606021881103516,1749000,0.0,0.0
2013-02-04 00:00:00-05:00,20.307027179198897,20.570430795314028,20.207361221313477,20.207361221313477,2447500,0.0,0.0
2013-02-05 00:00:00-05:00,20.25897761156771,20.41737556005324,20.155750685397386,20.171768188476562,2285500,0.0,0.0
2013-02-06 00:00:00-05:00,20.093468035318413,20.16821754648856,19.958206045214613,20.116605758666992,3268500,0.0,0.0
2013-02-07 00:00:00-05:00,20.116596535055354,20.23761974012309,19.990233596692487,20.16642951965332,2697000,0.0,0.0
2013-02-08 00:00:00-05:00,20.15753278621866,20.24652099609375,20.084562080713123,20.24652099609375,2041000,0.0,0.0
2013-02-11 00:00:00-05:00,20.2483053116906,20.721720545101245,20.2483053116906,20.63985252380371,1546500,0.0,0.0
2013-02-12 00:00:00-05:00,20.60781836753915,21.013602627805287,20.58468064491676,20.970888137817383,1791000,0.0,0.0
2013-02-13 00:00:00-05:00,20.922817871073335,21.170205627809352,20.922817871073335,21.059860229492188,2099000,0.0,0.0
2013-02-14 00:00:00-05:00,20.99045192352149,21.284111738935945,20.935279216184774,21.266315460205078,2355500,0.0,0.0
2013-02-15 00:00:00-05:00,21.23428177814408,21.401578703121423,21.23428177814408,21.291234970092773,2448000,0.0,0.0
2013-02-19 00:00:00-05:00,21.287675406789564,21.519042335572564,21.287675406789564,21.513704299926758,2119500,0.0,0.0
2013-02-20 00:00:00-05:00,21.490558598516767,21.693451402263975,21.312583973522862,21.369535446166992,2388500,0.0,0.0
2013-02-21 00:00:00-05:00,21.278778273977125,21.335729772764097,21.07232612058399,21.21114730834961,1646500,0.0,0.0
2013-02-22 00:00:00-05:00,21.296572793769155,21.588453868491932,21.289454281337193,21.479888916015625,1444000,0.0,0.0
2013-02-25 00:00:00-05:00,21.53505549519658,21.794899795327385,21.367756922240492,21.426488876342773,2890500,0.0,0.0
2013-02-26 00:00:00-05:00,21.435399391701253,21.568882566068616,21.31437616320428,21.48701286315918,1641000,0.0,0.0
2013-02-27 00:00:00-05:00,21.446075462173262,22.295020101656334,21.44429498524274,22.172216415405273,3806500,0.0,0.0
2013-02-28 00:00:00-05:00,22.147294116785428,22.357305474097398,22.118818374522935,22.327049255371094,5691500,0.0,0.0
2013-03-01 00:00:00-05:00,22.24696534432197,22.67766592804301,22.15797714348293,22.58333969116211,2336500,0.0,0.0
2013-03-04 00:00:00-05:00,22.602913484196193,23.08344868728127,22.510366039037965,22.88767433166504,2376500,0.0,0.0
2013-03-05 00:00:00-05:00,23.047850227396815,23.387783749141036,22.990898743017073,23.033613204956055,2373000,0.0,0.0
2013-03-06 00:00:00-05:00,23.11904194930607,23.375327040456888,23.069208972875142,23.10124397277832,1986000,0.0,0.0
2013-03-07 00:00:00-05:00,23.078109992853033,23.3664301092897,23.072770259962926,23.313037872314453,1560500,0.0,0.0
2013-03-08 00:00:00-05:00,23.403800209580428,23.487448653287515,22.96064150557089,23.095903396606445,2862500,0.0,0.0
2013-03-11 00:00:00-04:00,23.058530517594168,23.313035124577908,23.047851053072662,23.18667221069336,1338000,0.0,0.0
2013-03-12 00:00:00-04:00,23.17421018376441,23.350406043829558,23.00869378647734,23.122596740722656,1841500,0.0,0.0
2013-03-13 00:00:00-04:00,23.1208291216973,23.257869846569484,23.01404292891388,23.197359085083008,2033500,0.0,0.0
2013-03-14 00:00:00-04:00,23.1564253574657,23.216937821408393,22.941075871107092,23.133289337158203,1933000,0.0,0.0
2013-03-15 00:00:00-04:00,23.108369473585533,23.350415899481032,23.024721001519787,23.02828025817871,3998000,0.0,0.0
2013-03-18 00:00:00-04:00,22.912590726965707,23.090567104557945,22.789788757681762,22.921489715576172,1873000,0.0,0.0
2013-03-19 00:00:00-04:00,22.885898509230778,23.13684391118727,22.885898509230778,23.070993423461914,2405500,0.0,0.0
2013-03-20 00:00:00-04:00,23.103027465488623,23.492794036865234,23.083450707137402,23.492794036865234,2825500,0.0,0.0
2013-03-21 00:00:00-04:00,23.288124474428578,23.368213689181122,22.98378511890715,23.001583099365234,2784500,0.0,0.0
2013-03-22 00:00:00-04:00,23.04073207871765,23.190231000548067,22.92326815519136,23.01937484741211,1311500,0.0,0.0
2013-03-25 00:00:00-04:00,23.115488699066493,23.224053668398344,22.718603563772568,22.79157257080078,1708500,0.0,0.0
2013-03-26 00:00:00-04:00,22.807636744851983,23.15028738811807,22.807636744851983,23.111024856567383,1602000,0.07,0.0
2013-03-27 00:00:00-04:00,23.091394166346348,23.278780037956295,22.893299558095443,23.032501220703125,2135500,0.0,0.0
2013-03-28 00:00:00-04:00,23.03250075904761,23.721369333197714,23.03250075904761,23.653553009033203,4267000,0.0,0.0
2013-04-01 00:00:00-04:00,23.639272466432764,23.646410488052087,23.021787643432617,23.021787643432617,2482000,0.0,0.0
2013-04-02 00:00:00-04:00,23.046774478074372,23.17170007932456,22.427507647337926,22.547077178955078,3774000,0.0,0.0
2013-04-03 00:00:00-04:00,22.41501381002001,22.566707835916766,21.80823770643298,21.863561630249023,3458500,0.0,0.0
2013-04-04 00:00:00-04:00,21.783253327748575,21.87248370771013,21.52448046037093,21.713651657104492,3142500,0.0,0.0
2013-04-05 00:00:00-04:00,21.23893733407978,21.988484034656206,21.103304717374275,21.918882369995117,4461500,0.0,0.0
2013-04-08 00:00:00-04:00,21.87961483313617,22.340049403692433,21.87961483313617,22.30257225036621,2444500,0.0,0.0
2013-04-09 00:00:00-04:00,22.35969368193527,22.463201823382793,21.901042515487656,21.926027297973633,2880500,0.0,0.0
2013-04-10 00:00:00-04:00,21.927809374410874,22.243689846213208,21.906393604969992,22.16873550415039,4375000,0.0,0.0
2013-04-11 00:00:00-04:00,22.09199369881877,22.516736631965646,21.990269229165037,22.27402687072754,1878000,0.0,0.0
2013-04-12 00:00:00-04:00,22.115189295181658,22.489962578047543,22.04380398901482,22.416791915893555,1286000,0.0,0.0
2013-04-15 00:00:00-04:00,22.375757723139024,22.481051233734462,21.615503720481534,21.670825958251953,4472500,0.0,0.0
2013-04-16 00:00:00-04:00,21.6833128908625,22.113410205732425,21.6833128908625,22.10091781616211,1753500,0.0,0.0
2013-04-17 00:00:00-04:00,21.96528460603924,22.042024297930034,21.524480269719263,21.758268356323242,2287500,0.0,0.0
2013-04-18 00:00:00-04:00,21.70295028169346,22.077723761892518,21.569102974899693,21.879629135131836,2610000,0.0,0.0
2013-04-19 00:00:00-04:00,21.81715578596303,22.29008280328309,21.79930903384832,22.166942596435547,2123000,0.0,0.0
2013-04-22 00:00:00-04:00,22.166941370234568,22.545285345905835,22.083063682287225,22.38823699951172,1331000,0.0,0.0
2013-04-23 00:00:00-04:00,22.397164687342723,22.909354289205634,22.209777168344953,22.527442932128906,2414500,0.0,0.0
2013-04-24 00:00:00-04:00,22.63987619136078,22.77372345712606,22.170518082992338,22.259748458862305,1796000,0.0,0.0
2013-04-25 00:00:00-04:00,22.46855056136152,22.486397316368155,22.211563075930787,22.418581008911133,1660000,0.0,0.0
2013-04-26 00:00:00-04:00,22.39537924316123,22.522088476929166,22.290085774393518,22.423933029174805,1494000,0.0,0.0
2013-04-29 00:00:00-04:00,22.482830468386055,22.634524508096757,22.3436305208958,22.45784568786621,1536500,0.0,0.0
2013-04-30 00:00:00-04:00,22.365039717072534,22.464980519345087,22.15088377270591,22.40787124633789,1578500,0.0,0.0
2013-05-01 00:00:00-04:00,22.484610505384712,22.484610505384712,21.89389588778068,21.97955894470215,2667000,0.0,0.0
2013-05-02 00:00:00-04:00,21.945652384551554,22.682706692876987,21.945652384551554,22.60061264038086,1910500,0.0,0.0
2013-05-03 00:00:00-04:00,22.800492638739215,23.227020897737518,22.64701326704635,22.70412254333496,1801000,0.0,0.0
2013-05-06 00:00:00-04:00,22.868309550385938,22.975386680567016,22.64344485386919,22.800493240356445,1007000,0.0,0.0
2013-05-07 00:00:00-04:00,22.90043062183149,23.235943135928956,22.85938444842324,23.148494720458984,4256000,0.0,0.0
2013-05-08 00:00:00-04:00,23.093173196461958,23.512563457057478,23.093173196461958,23.47330093383789,1513000,0.0,0.0
2013-05-09 00:00:00-04:00,23.3912004353498,23.73563454044387,22.968241311153417,23.02535057067871,3229500,0.0,0.0
2013-05-10 00:00:00-04:00,23.04142158213891,23.368009073573315,23.0217894681892,23.209177017211914,1341000,0.0,0.0
2013-05-13 00:00:00-04:00,23.202039010637733,23.610718863357103,22.91828135408345,23.414409637451172,1410000,0.0,0.0
2013-05-14 00:00:00-04:00,23.555401286939563,24.461994958464327,23.475092564593208,24.433441162109375,2683000,0.0,0.0
2013-05-15 00:00:00-04:00,24.33705629428598,24.595827363579023,24.28351774580462,24.387025833129883,1794000,0.0,0.0
2013-05-16 00:00:00-04:00,24.397740164689345,24.975962448022738,24.387033132572192,24.76180648803711,4394500,0.0,0.0
2013-05-17 00:00:00-04:00,24.679712637250763,25.477443497206064,24.679712637250763,25.416765213012695,2470500,0.0,0.0
2013-05-21 00:00:00-04:00,25.052702920443352,25.456030076158356,24.97060886379711,24.97953224182129,2682000,0.0,0.0
2013-05-22 00:00:00-04:00,25.086606910690513,25.77547524095599,24.872450979550365,24.94205093383789,2424500,0.0,0.0
2013-05-23 00:00:00-04:00,24.71540311584003,24.71540311584003,24.244259717410046,24.42093849182129,2217000,0.0,0.0
2013-05-24 00:00:00-04:00,24.27103837876901,24.66008786927304,24.27103837876901,24.65830421447754,1539500,0.0,0.0
2013-05-27 00:00:00-04:00,24.649366316763754,24.656504335663,24.360254425868412,24.422718048095703,404000,0.0,0.0
2013-05-28 00:00:00-04:00,24.788582942953706,25.332895508494833,24.785012229377088,24.8778133392334,2373000,0.0,0.0
2013-05-29 00:00:00-04:00,24.717197496673077,24.879598587231133,24.322791930528016,24.715412139892578,1409500,0.0,0.0
2013-05-30 00:00:00-04:00,24.924203645428545,25.0616215988797,24.715402085090574,24.783218383789062,990500,0.0,0.0
2013-05-31 00:00:00-04:00,24.6136851483435,24.888519437156333,24.41380690336001,24.599409103393555,1883000,0.0,0.0
2013-06-03 00:00:00-04:00,24.686858296942283,24.693996320128942,24.142544032883023,24.181806564331055,3451000,0.0,0.0
2013-06-04 00:00:00-04:00,22.96825113585597,23.890907740277672,22.93791198831427,23.51434898376465,4794000,0.0,0.0
2013-06-05 00:00:00-04:00,23.02178581152469,23.34302058627719,22.382886974505546,22.48639678955078,4825500,0.0,0.0
2013-06-06 00:00:00-04:00,22.311503040474626,23.048557371436388,22.172301409587984,22.986095428466797,3220500,0.0,0.0
2013-06-07 00:00:00-04:00,22.98252815197576,23.541118372066656,22.921849858820647,23.050344467163086,2515000,0.0,0.0
2013-06-10 00:00:00-04:00,23.021788725281812,23.21274527923495,22.570277350376067,22.639877319335938,1529000,0.0,0.0
2013-06-11 00:00:00-04:00,22.315075445761963,22.716619000163472,22.28652165348377,22.432861328125,2146000,0.0,0.0
