Date,open,high,low,close,volume,dividends,stock splits
2007-05-09 00:00:00-04:00,28.194632825141113,28.27610547183801,28.017306779594954,28.161083221435547,1702000,0.0,0.0
2007-05-10 00:00:00-04:00,28.036473656761444,28.141910552978516,27.84956412489766,28.141910552978516,2280300,0.0,0.0
2007-05-11 00:00:00-04:00,28.02689014679215,28.47259836487823,28.012513052085026,28.419879913330078,1518600,0.0,0.0
2007-05-14 00:00:00-04:00,28.4438507867722,28.630762214505584,28.434267272934953,28.510948181152344,1640100,0.0,0.0
2007-05-15 00:00:00-04:00,28.544495773396818,28.70264934569287,28.439058839721415,28.611591339111328,1858900,0.0,0.0
2007-05-16 00:00:00-04:00,28.60678253535101,28.750560760498047,28.563649433450113,28.750560760498047,1465000,0.0,0.0
2007-05-17 00:00:00-04:00,28.717020936689174,28.827251434326172,28.587623415182037,28.827251434326172,1705600,0.0,0.0
2007-05-18 00:00:00-04:00,28.82725135346754,28.865590885750375,28.66909598373201,28.808080673217773,1923200,0.0,0.0
2007-05-22 00:00:00-04:00,28.755358168945275,28.913513516418366,28.736187491394034,28.889549255371094,1699800,0.0,0.0
2007-05-23 00:00:00-04:00,29.004578234469324,29.105221572682858,28.860801775847577,28.899141311645508,2097600,0.0,0.0
2007-05-24 00:00:00-04:00,29.08605136576791,29.272962776067747,28.884764686053018,29.05250358581543,2864500,0.0,0.0
2007-05-25 00:00:00-04:00,28.108380561712938,28.558880790862382,28.065247424905834,28.19464683532715,10965200,0.0,0.0
2007-05-28 00:00:00-04:00,28.443838592305962,28.443838592305962,28.228174887303304,28.30006217956543,1486900,0.0,0.0
2007-05-29 00:00:00-04:00,28.34800183052544,28.352793587580617,27.97418079262257,28.007728576660156,3927400,0.0,0.0
2007-05-30 00:00:00-04:00,28.03649139096191,28.26174241964541,27.926262669836543,28.19464683532715,2679900,0.0,0.0
2007-05-31 00:00:00-04:00,28.27609893130874,28.31923203670549,27.897486320405765,27.931034088134766,3044200,0.0,0.0
2007-06-01 00:00:00-04:00,27.95021835091245,28.12754261342786,27.839989656472216,28.007728576660156,2437100,0.0,0.0
2007-06-04 00:00:00-04:00,27.87352667409404,27.907074445173482,27.499707608799465,27.624313354492188,3354400,0.0,0.0
2007-06-05 00:00:00-04:00,27.67703779304866,27.72017091208858,27.46137219784908,27.5428466796875,2890500,0.0,0.0
2007-06-06 00:00:00-04:00,27.461378169179703,27.533267325950412,26.96774489922024,27.006084442138672,3397200,0.0,0.0
2007-06-07 00:00:00-04:00,27.030043264240284,27.231329937473518,26.598712067002165,26.785621643066406,4201000,0.0,0.0
2007-06-08 00:00:00-04:00,26.8048015854118,27.312813856756275,26.8048015854118,27.20258331298828,3598800,0.0,0.0
2007-06-11 00:00:00-04:00,27.2744724801035,27.509308841558084,27.173829108716166,27.20258331298828,2156200,0.0,0.0
2007-06-12 00:00:00-04:00,27.1594462702468,27.35114946949056,27.006084442138672,27.006084442138672,2196700,0.0,0.0
2007-06-13 00:00:00-04:00,27.169021773879297,27.394272677184432,27.0060746619979,27.34634780883789,2185800,0.0,0.0
2007-06-14 00:00:00-04:00,27.317593698253564,27.480540821512164,27.125890555049327,27.36551856994629,2262300,0.0,0.0
2007-06-15 00:00:00-04:00,27.32238594955793,27.48533307577116,27.245705056529157,27.360727310180664,6291100,0.0,0.0
2007-06-18 00:00:00-04:00,27.365522490188585,27.470959416876926,27.197783587017977,27.245708465576172,2507200,0.0,0.0
2007-06-19 00:00:00-04:00,27.130685241245146,27.197780795627168,26.94856743062484,26.958152770996094,4253500,0.0,0.0
2007-06-20 00:00:00-04:00,27.044418354023037,27.101928566647114,26.766448974609375,26.766448974609375,2740000,0.0,0.0
2007-06-21 00:00:00-04:00,26.766448974609375,26.99169989736067,26.383044510087686,26.766448974609375,3327400,0.0,0.0
2007-06-22 00:00:00-04:00,26.71852086469216,26.87667621551586,26.555573758487352,26.6418399810791,2555700,0.0,0.0
2007-06-25 00:00:00-04:00,26.64663939989464,26.977327291005953,26.50286293029785,26.50286293029785,3561700,0.0,0.0
2007-06-26 00:00:00-04:00,26.656215324806695,26.881466205471533,26.45492870412298,26.56036376953125,2648100,0.0,0.0
2007-06-27 00:00:00-04:00,26.498063395292263,26.756862061528874,26.359078723252257,26.742483139038086,2637200,0.0,0.0
2007-06-28 00:00:00-04:00,26.795204001490387,26.953359365613235,26.598709106445312,26.598709106445312,2467000,0.0,0.0
2007-06-29 00:00:00-04:00,26.661012725871622,27.15943759388753,26.622671366984527,27.135475158691406,4715600,0.0,0.0
2007-07-03 00:00:00-04:00,27.101932988971388,27.264880141508893,27.08755589052358,27.255294799804688,1850000,0.0,0.0
2007-07-04 00:00:00-04:00,27.221741879627082,27.29363101473048,27.125890308894775,27.269668579101562,1093000,0.0,0.0
2007-07-05 00:00:00-04:00,27.2217353824489,27.245697812358557,26.84312277394122,27.058788299560547,3278200,0.0,0.0
2007-07-06 00:00:00-04:00,26.986914249515227,27.178615611056685,26.862306627707024,27.039630889892578,2161000,0.0,0.0
2007-07-09 00:00:00-04:00,27.077967781231216,27.31280405843959,26.96773910522461,26.96773910522461,2100700,0.0,0.0
2007-07-10 00:00:00-04:00,27.02524316115699,27.106717624635404,26.852710723876953,26.852710723876953,2389300,0.0,0.0
2007-07-11 00:00:00-04:00,26.862299794846678,26.95335960951716,26.59870934713997,26.814374923706055,3449100,0.0,0.0
2007-07-12 00:00:00-04:00,26.86230374672797,27.466167449951172,26.771245746878023,27.466167449951172,3053200,0.0,0.0
2007-07-13 00:00:00-04:00,27.379904278211725,27.748931731976555,27.379904278211725,27.710590362548828,1869200,0.0,0.0
2007-07-16 00:00:00-04:00,27.710579400559045,27.77288318712387,27.557217639950544,27.566802978515625,4119200,0.0,0.0
2007-07-17 00:00:00-04:00,27.566811153446828,27.825609886801523,27.566811153446828,27.758512496948242,1269100,0.0,0.0
2007-07-18 00:00:00-04:00,27.653084793647395,27.839994430541992,27.50930829051443,27.839994430541992,2524900,0.0,0.0
2007-07-19 00:00:00-04:00,27.796859741210938,27.916673791819605,27.657875003732723,27.796859741210938,2084700,0.0,0.0
2007-07-20 00:00:00-04:00,27.72975959981188,28.01252078582175,27.72975959981188,27.863950729370117,2243900,0.0,0.0
2007-07-23 00:00:00-04:00,27.863941335468997,27.93103687762788,27.557217812333306,27.624313354492188,2469900,0.0,0.0
2007-07-24 00:00:00-04:00,27.537345232139028,27.590487772191608,27.059064214589252,27.073558807373047,2499400,0.46,0.0
2007-07-25 00:00:00-04:00,27.22333483665478,27.513202869548568,26.962456002851948,27.088064193725586,3711700,0.0,0.0
2007-07-26 00:00:00-04:00,26.957623070814563,27.034920842085118,26.276435885578966,26.551809310913086,4539600,0.0,0.0
2007-07-27 00:00:00-04:00,26.4600301002573,26.909324163841912,26.223304537850076,26.26678466796875,2740600,0.0,0.0
2007-07-30 00:00:00-04:00,26.450362586999155,26.450362586999155,26.03971842555808,26.08319854736328,2840700,0.0,0.0
2007-07-31 00:00:00-04:00,26.353733008055546,26.37788821543463,26.092852345343367,26.131502151489258,2638500,0.0,0.0
2007-08-01 00:00:00-04:00,25.96725671798547,26.141177243894873,25.373029483078394,25.976919174194336,4798400,0.0,0.0
2007-08-02 00:00:00-04:00,26.2087911491788,26.4986572265625,26.126663102992065,26.4986572265625,2569900,0.0,0.0
2007-08-03 00:00:00-04:00,26.546982048198235,26.546982048198235,25.812652215527514,25.84646987915039,2646600,0.0,0.0
2007-08-07 00:00:00-04:00,26.32958073937438,26.508331505439372,25.84646916617485,26.136335372924805,2812200,0.0,0.0
2007-08-08 00:00:00-04:00,26.49384908739305,26.933480716857026,26.353746234187188,26.73540496826172,2837400,0.0,0.0
2007-08-09 00:00:00-04:00,26.329587612394914,26.56631315594376,25.82232069670439,25.918943405151367,5363000,0.0,0.0
2007-08-10 00:00:00-04:00,25.725679885509404,26.034870860627095,25.508279405216157,25.967235565185547,3389700,0.0,0.0
2007-08-13 00:00:00-04:00,26.33441020491764,26.788536248723393,25.484134674072266,25.484134674072266,4575700,0.0,0.0
2007-08-14 00:00:00-04:00,25.682222417327257,25.962428137236202,24.561403223541884,25.12181282043457,7851000,0.0,0.0
2007-08-15 00:00:00-04:00,24.836765498540554,25.44065495517004,24.590379411122445,25.06865882873535,6193200,0.0,0.0
2007-08-16 00:00:00-04:00,24.638688717248307,25.749844898657,24.397132945510577,25.60491180419922,7846700,0.0,0.0
2007-08-17 00:00:00-04:00,26.281267996718146,26.382720975822675,25.812649222391176,25.894777297973633,6839000,0.0,0.0
2007-08-20 00:00:00-04:00,26.1701451943665,26.2474447921249,25.368180296861556,25.79815101623535,3153900,0.0,0.0
2007-08-21 00:00:00-04:00,25.79815683104328,26.358566140638917,25.730519667759516,26.242618560791016,3035600,0.0,0.0
2007-08-22 00:00:00-04:00,26.546984321253095,26.571139534062777,26.208805813143737,26.41654396057129,2433000,0.0,0.0
2007-08-23 00:00:00-04:00,26.812689195012858,26.92863676998604,26.508328423266914,26.778871536254883,3428800,0.0,0.0
2007-08-24 00:00:00-04:00,26.88516166364187,26.89965442211436,26.348907485065336,26.571138381958008,3163300,0.0,0.0
2007-08-27 00:00:00-04:00,26.49867318633897,26.49867318633897,26.23296214821598,26.315092086791992,2076700,0.0,0.0
2007-08-28 00:00:00-04:00,26.223292263483415,26.252279617636063,25.846465874119833,25.88994598388672,2300400,0.0,0.0
2007-08-29 00:00:00-04:00,25.943091982744473,26.2909310640474,25.899611867216056,26.252283096313477,2326500,0.0,0.0
2007-08-30 00:00:00-04:00,26.088034059382522,26.203981688311238,25.8513084949937,26.054216384887695,1462100,0.0,0.0
2007-08-31 00:00:00-04:00,26.35373608490498,26.416541105762562,26.08802508686439,26.252283096313477,2017900,0.0,0.0
2007-09-04 00:00:00-04:00,26.348904236649794,26.426202010514334,26.174983784723505,26.218463897705078,1547400,0.0,0.0
2007-09-05 00:00:00-04:00,26.088029861450195,26.363403362553747,25.947927036558987,26.088029861450195,2277800,0.0,0.0
2007-09-06 00:00:00-04:00,26.088031422473488,26.141174003572427,25.85613803098026,26.068706512451172,2199300,0.0,0.0
2007-09-07 00:00:00-04:00,25.846466447047323,26.059034853439485,25.658053248189056,25.759506225585938,2609700,0.0,0.0
2007-09-10 00:00:00-04:00,25.70153964378248,25.99623803936227,25.55177437177112,25.90444564819336,2480800,0.0,0.0
2007-09-11 00:00:00-04:00,25.90928143627153,26.00590414653189,25.71603601575081,25.725698471069336,2045600,0.0,0.0
2007-09-12 00:00:00-04:00,25.701532199203925,25.773997818535786,25.498624410641654,25.63872718811035,2649800,0.0,0.0
2007-09-13 00:00:00-04:00,25.716027860136208,25.754677669152866,25.368186950683594,25.368186950683594,2849300,0.0,0.0
2007-09-14 00:00:00-04:00,25.315044883456448,25.445483374650635,25.083149727518666,25.2908878326416,3303100,0.0,0.0
2007-09-17 00:00:00-04:00,25.28605406149249,25.41649437772742,25.097640885683358,25.363351821899414,2559500,0.0,0.0
2007-09-18 00:00:00-04:00,25.310214804929423,25.97207713843765,25.14595679775318,25.957584381103516,3929400,0.0,0.0
2007-09-19 00:00:00-04:00,26.083187567505657,26.31991114207586,26.015550417561705,26.165315628051758,3230700,0.0,0.0
2007-09-20 00:00:00-04:00,26.1121808368508,26.184648311871,25.624238946211378,25.67738151550293,2530200,0.0,0.0
2007-09-21 00:00:00-04:00,26.063872619223027,26.063872619223027,25.860964777764735,25.97208023071289,6941400,0.0,0.0
2007-09-24 00:00:00-04:00,25.972080550003007,26.0638729396416,25.783667308212703,25.822317123413086,3158800,0.0,0.0
2007-09-25 00:00:00-04:00,25.711192417365176,26.160486221313477,25.70152996704195,26.160486221313477,2094600,0.0,0.0
2007-09-26 00:00:00-04:00,26.232969898409678,26.571148520897047,26.092867036633802,26.493850708007812,3262800,0.0,0.0
2007-09-27 00:00:00-04:00,26.54698150951075,26.74988748713067,26.38272349970797,26.696744918823242,2362100,0.0,0.0
2007-09-28 00:00:00-04:00,26.61943680182203,26.696734550359867,26.488998348539933,26.59528160095215,2322500,0.0,0.0
2007-10-01 00:00:00-04:00,26.595287169079608,27.054243453391603,26.595287169079608,27.02042579650879,2707500,0.0,0.0
2007-10-02 00:00:00-04:00,26.981777221869404,27.421408624297925,26.91414190502258,27.310293197631836,4555500,0.0,0.0
2007-10-03 00:00:00-04:00,27.32478893414909,27.53735734493799,27.054245812570656,27.102556228637695,3408800,0.0,0.0
2007-10-04 00:00:00-04:00,27.223334111729528,27.266814223359557,26.98661049290711,27.102556228637695,2562700,0.0,0.0
2007-10-05 00:00:00-04:00,27.170192584572778,27.232995755010524,26.89481732380868,27.001102447509766,2654100,0.0,0.0
2007-10-09 00:00:00-04:00,27.08807017667642,27.08807017667642,26.691918769522015,26.938304901123047,1491100,0.0,0.0
2007-10-10 00:00:00-04:00,26.918976006154725,27.001104084594697,26.764380458447715,26.928638458251953,1775500,0.0,0.0
2007-10-11 00:00:00-04:00,27.0445900542851,27.155705513079656,26.822359136695983,26.938304901123047,2109700,0.0,0.0
2007-10-12 00:00:00-04:00,27.04941850484231,27.170196401314698,26.909315702632476,27.054248809814453,3241100,0.0,0.0
2007-10-15 00:00:00-04:00,27.05907332006784,27.1508656812011,26.624274091634465,26.832012176513672,1636100,0.0,0.0
2007-10-16 00:00:00-04:00,26.832016342987973,26.875496456875304,26.4938378841892,26.522825241088867,2193500,0.0,0.0
2007-10-17 00:00:00-04:00,26.64359802334037,26.80785599510444,26.377885243336742,26.61461067199707,4361900,0.0,0.0
2007-10-18 00:00:00-04:00,26.392376305360663,26.590451905698817,26.2909215107104,26.358558654785156,2309500,0.0,0.0
2007-10-19 00:00:00-04:00,26.112178992427555,26.184646462329045,25.725690119776342,25.740182876586914,9818400,0.0,0.0
2007-10-22 00:00:00-04:00,25.725685171388037,26.160486221313477,25.619400060756494,26.160486221313477,1833200,0.0,0.0
2007-10-23 00:00:00-04:00,26.301899443505953,26.511573619912216,26.01908428050904,26.204378128051758,2209100,0.5,0.0
2007-10-24 00:00:00-04:00,26.194622115979286,26.194622115979286,25.67287533576269,25.79477882385254,2362100,0.0,0.0
2007-10-25 00:00:00-04:00,26.02884254015665,26.258019914274684,25.624121923141363,25.653379440307617,4059800,0.0,0.0
2007-10-26 00:00:00-04:00,25.931308207624813,26.331151470028395,25.872795058519266,26.27263832092285,2614600,0.0,0.0
2007-10-29 00:00:00-04:00,26.389679314525008,26.618858577950373,26.22389041632165,26.53108787536621,2640200,0.0,0.0
2007-10-30 00:00:00-04:00,26.453045444690133,26.721232630174143,26.44329294665996,26.67247200012207,2139600,0.0,0.0
2007-10-31 00:00:00-04:00,26.81875746653461,27.330751555239576,26.789499970571867,27.325876235961914,4489100,0.0,0.0
2007-11-01 00:00:00-04:00,27.111338619829468,27.228366802433996,26.579839266529472,26.6773624420166,2664000,0.0,0.0
2007-11-02 00:00:00-04:00,26.809018488762245,26.823646314071564,26.10197779058071,26.28239631652832,3161800,0.0,0.0
2007-11-05 00:00:00-05:00,25.965441662967,26.20924862693852,25.60460653784536,25.92643165588379,2514600,0.0,0.0
2007-11-06 00:00:00-05:00,26.131234710853676,26.175120045889884,25.75089638060641,25.989826202392578,2418800,0.0,0.0
2007-11-07 00:00:00-05:00,25.7947921123181,25.945951324957065,25.117006806886433,25.175521850585938,3488600,0.0,0.0
2007-11-08 00:00:00-05:00,25.30717142235577,25.404692749991746,24.629386290645122,25.28278923034668,4232800,0.0,0.0
2007-11-09 00:00:00-05:00,24.96583361850693,25.18526025929479,24.648883819580078,24.648883819580078,4296000,0.0,0.0
2007-11-12 00:00:00-05:00,24.79516200819721,25.029218278733858,24.62937323495823,24.64400291442871,3399000,0.0,0.0
2007-11-13 00:00:00-05:00,25.175512235542467,25.526593063151697,24.81955422610402,25.41444206237793,4127600,0.0,0.0
2007-11-14 00:00:00-05:00,25.780147445594068,25.799652448830066,25.234020375682515,25.546092987060547,2713800,0.0,0.0
2007-11-15 00:00:00-05:00,25.453443056025595,25.468070876129488,24.717145109143058,24.91219139099121,3505600,0.0,0.0
2007-11-16 00:00:00-05:00,25.02922468325159,25.107242840027514,24.722027377152823,24.93657684326172,2083000,0.0,0.0
2007-11-19 00:00:00-05:00,24.858556052601195,24.91706919895849,24.40507498310854,24.40995216369629,3023900,0.0,0.0
2007-11-20 00:00:00-05:00,24.502602817688206,24.960959295288657,23.966228176664284,24.453842163085938,4297500,0.0,0.0
2007-11-21 00:00:00-05:00,24.141774657178274,24.331945729569455,23.844331601602935,23.849206924438477,4594000,0.0,0.0
2007-11-22 00:00:00-05:00,23.941837433205237,24.283167473739745,23.673650208534937,24.258787155151367,1915400,0.0,0.0
2007-11-23 00:00:00-05:00,24.448969952089264,24.49773247670479,24.166154749719688,24.40508460998535,3935800,0.0,0.0
2007-11-26 00:00:00-05:00,24.453840685016164,24.561114490677127,23.99060705389499,24.117385864257812,2493300,0.0,0.0
2007-11-27 00:00:00-05:00,24.13689031310944,24.80979807903007,23.92234084662876,24.697647094726562,5286900,0.0,0.0
2007-11-28 00:00:00-05:00,24.99021839700267,25.897180767173282,24.941457739292364,25.809410095214844,5115900,0.0,0.0
2007-11-29 00:00:00-05:00,25.975212972020355,26.301913647441165,25.863061910602728,26.170257568359375,3231600,0.0,0.0
2007-11-30 00:00:00-05:00,26.33114832752156,26.57495525648009,25.697250684249223,25.843534469604492,5340000,0.0,0.0
2007-12-03 00:00:00-05:00,25.916696291342312,26.23852159908729,25.755782707419517,26.08248519897461,3174700,0.0,0.0
2007-12-04 00:00:00-05:00,25.92643153063975,25.965441537534513,25.380304454809608,25.853290557861328,3056000,0.0,0.0
2007-12-05 00:00:00-05:00,25.79966262095837,26.155620699912557,25.7313969428165,25.916690826416016,3103100,0.0,0.0
2007-12-06 00:00:00-05:00,25.989817188826116,26.033702508642396,25.48757553100586,25.48757553100586,3009300,0.0,0.0
2007-12-07 00:00:00-05:00,25.76552307445253,25.897179073781327,25.48270606994629,25.48270606994629,2929000,0.0,0.0
2007-12-10 00:00:00-05:00,25.50221486948908,25.921563257118425,25.482709860738876,25.87767791748047,2816400,0.0,0.0
2007-12-11 00:00:00-05:00,25.867917138781923,26.17023723730747,25.4046835596883,25.507083892822266,3379300,0.0,0.0
2007-12-12 00:00:00-05:00,25.746024131567307,25.999583687011626,25.209649365115972,25.47296142578125,5623500,0.0,0.0
2007-12-13 00:00:00-05:00,25.204766221968555,25.47295540187234,24.99509205955272,25.404687881469727,2627000,0.0,0.0
2007-12-14 00:00:00-05:00,25.11212456447578,25.258408413219705,24.995096369420605,25.146257400512695,1981100,0.0,0.0
2007-12-17 00:00:00-05:00,24.965834807584308,25.497334091651677,24.770788482016616,24.917072296142578,2351500,0.0,0.0
2007-12-18 00:00:00-05:00,25.185275835548627,25.219408682992373,24.62451872451446,24.726917266845703,2667100,0.0,0.0
2007-12-19 00:00:00-05:00,24.673280604118926,25.263295267425406,24.673280604118926,24.756175994873047,2572300,0.0,0.0
2007-12-20 00:00:00-05:00,24.907315127121088,24.965828265418484,24.25878784563639,24.390443801879883,2032300,0.0,0.0
2007-12-21 00:00:00-05:00,23.893082600959897,24.370944029767152,23.893082600959897,24.33193588256836,6254200,0.0,0.0
2007-12-24 00:00:00-05:00,24.38070073755867,24.575747087499078,24.38070073755867,24.55136489868164,1025400,0.0,0.0
2007-12-27 00:00:00-05:00,24.380703177913226,24.473349180353285,24.214914321899414,24.214914321899414,1205500,0.0,0.0
2007-12-28 00:00:00-05:00,24.346568328074735,24.839057673080806,24.331940502610163,24.77079200744629,1404400,0.0,0.0
2007-12-31 00:00:00-05:00,24.63425381426361,24.91706890169939,24.624501313303842,24.74152946472168,1006900,0.0,0.0
2008-01-02 00:00:00-05:00,24.746407279034994,24.853682940304047,24.36119182275026,24.478219985961914,1456000,0.0,0.0
2008-01-03 00:00:00-05:00,24.385565927870374,24.517221880366503,24.151511521243616,24.258787155151367,1772300,0.0,0.0
2008-01-04 00:00:00-05:00,24.1368935152774,24.356320191981705,24.005237509254815,24.088132858276367,3153200,0.0,0.0
2008-01-07 00:00:00-05:00,24.088132907480936,24.253921745762867,23.81994371312794,23.92721939086914,3597800,0.0,0.0
2008-01-08 00:00:00-05:00,24.063749631980258,24.331938814220365,23.84432482483799,23.893085479736328,3345300,0.0,0.0
2008-01-09 00:00:00-05:00,23.824820687726668,24.083255516292486,23.71266968929056,24.014989852905273,4662600,0.0,0.0
2008-01-10 00:00:00-05:00,23.94184401764241,24.717150266610034,23.8199405310758,24.536733627319336,3655800,0.0,0.0
2008-01-11 00:00:00-05:00,24.502597581541146,24.697643878468774,24.239285638718652,24.51235008239746,3772000,0.0,0.0
2008-01-14 00:00:00-05:00,24.648886191165836,24.69764870497677,24.195405043272544,24.23441505432129,2545600,0.0,0.0
2008-01-15 00:00:00-05:00,24.014987058259653,24.014987058259653,23.532248428898527,23.654151916503906,4095500,0.0,0.0
2008-01-16 00:00:00-05:00,23.551757525108805,23.95647806712068,23.532252517279336,23.722423553466797,4812400,0.0,0.0
2008-01-17 00:00:00-05:00,23.966235121304866,24.00524328427004,23.361592784492313,23.459115982055664,3952800,0.0,0.0
2008-01-18 00:00:00-05:00,23.702914270634007,23.702914270634007,22.87884550941527,23.264060974121094,4816500,0.0,0.0
2008-01-21 00:00:00-05:00,22.186442131737984,22.869102633677702,22.015777936303166,22.391239166259766,4261500,0.0,0.0
2008-01-22 00:00:00-05:00,22.504624633955213,24.052587509155273,22.49969376180011,24.052587509155273,6285300,0.5,0.0
2008-01-23 00:00:00-05:00,23.66312580877153,25.14207117181975,23.49551192573635,25.137142181396484,6160400,0.0,0.0
2008-01-24 00:00:00-05:00,25.33927568650211,25.33927568650211,24.5505033539762,24.639240264892578,4662400,0.0,0.0
2008-01-25 00:00:00-05:00,24.920222526481,24.920222526481,24.220189472249633,24.348363876342773,2800200,0.0,0.0
2008-01-28 00:00:00-05:00,24.353303639112077,24.62444327489526,24.06737326934243,24.501197814941406,2910700,0.0,0.0
2008-01-29 00:00:00-05:00,24.624451406598883,24.782205496988645,24.43711771904463,24.639240264892578,3238700,0.0,0.0
2008-01-30 00:00:00-05:00,24.570214800626786,24.8955827374175,24.52584636012912,24.599794387817383,3466100,0.0,0.0
2008-01-31 00:00:00-05:00,24.47654828222734,25.09277556143169,24.234986361325614,24.96953010559082,6128200,0.0,0.0
2008-02-01 00:00:00-05:00,25.08292521184351,25.41322225608353,24.96953957513826,25.35406494140625,4232800,0.0,0.0
2008-02-04 00:00:00-05:00,25.373771128259975,25.51673440569937,24.91036708235811,24.99417495727539,2548400,0.0,0.0
2008-02-05 00:00:00-05:00,24.772335735188285,25.137143098841666,24.50119611818209,24.59486198425293,3575600,0.0,0.0
2008-02-06 00:00:00-05:00,24.836416794981965,24.895574068186725,24.511048971492063,24.708240509033203,2603000,0.0,0.0
2008-02-07 00:00:00-05:00,24.663872406209716,25.358976487318312,24.65894341695151,25.285030364990234,3588000,0.0,0.0
2008-02-08 00:00:00-05:00,25.102631315323084,25.24066749240715,24.78219428691903,24.925159454345703,2753700,0.0,0.0
2008-02-11 00:00:00-05:00,25.09277607292955,25.21109065982575,24.723039697870135,25.10756492614746,2965400,0.0,0.0
2008-02-12 00:00:00-05:00,25.14206897032878,25.408279563705822,24.880789247519523,25.0681209564209,2019900,0.0,0.0
2008-02-13 00:00:00-05:00,25.21601711961393,25.280103392730304,24.782192655549245,24.99417495727539,2340000,0.0,0.0
2008-02-14 00:00:00-05:00,25.132207814127508,25.132207814127508,24.654014944814687,24.673734664916992,4040800,0.0,0.0
2008-02-15 00:00:00-05:00,24.673739826230598,24.72796812756754,24.437108777231913,24.560354232788086,3725900,0.0,0.0
2008-02-19 00:00:00-05:00,24.895576433969627,25.05826130146214,24.693454007451525,24.920225143432617,5015500,0.0,0.0
2008-02-20 00:00:00-05:00,24.74768957647534,25.142074685624735,24.589935532815584,25.092777252197266,3052300,0.0,0.0
2008-02-21 00:00:00-05:00,25.14207745130072,25.20123475403641,24.77234101819336,24.841358184814453,2924400,0.0,0.0
2008-02-22 00:00:00-05:00,24.895587921142578,24.959676099778324,24.51599160241831,24.895587921142578,3525100,0.0,0.0
2008-02-25 00:00:00-05:00,24.777272105516403,24.944886044591648,24.501203415682056,24.74276351928711,4004300,0.0,0.0
2008-02-26 00:00:00-05:00,24.65401890199889,25.06812368773464,24.65401890199889,25.033615112304688,3005500,0.0,0.0
2008-02-27 00:00:00-05:00,24.905452005865037,25.068135095412742,24.757557775209712,24.890663146972656,2576100,0.0,0.0
2008-02-28 00:00:00-05:00,24.821626066248918,24.87092536106606,24.58992596262368,24.708240509033203,2256400,0.0,0.0
2008-02-29 00:00:00-05:00,24.40259215981226,24.67866256630429,24.28920660372869,24.348363876342773,4005300,0.0,0.0
2008-03-03 00:00:00-05:00,24.47162557589209,24.49134530674451,23.367346976235275,23.90469741821289,5719400,0.0,0.0
2008-03-04 00:00:00-05:00,23.712429556416364,23.80116645230027,23.1800100616897,23.658203125,4849900,0.0,0.0
2008-03-05 00:00:00-05:00,23.771584516820344,23.880039240958844,23.27367181388032,23.446216583251953,4969300,0.0,0.0
2008-03-06 00:00:00-05:00,23.441288971084177,23.46593768997115,22.529273208229284,22.539133071899414,3217200,0.0,0.0
2008-03-07 00:00:00-05:00,22.43067457927472,23.096199336539065,22.28278039772448,22.731393814086914,4843400,0.0,0.0
2008-03-10 00:00:00-04:00,22.800417850077025,22.86450603762262,22.307435842507793,22.381383895874023,2581400,0.0,0.0
2008-03-11 00:00:00-04:00,22.94830997284348,23.48073139489475,22.504627335044358,23.199731826782227,4922100,0.0,0.0
2008-03-12 00:00:00-04:00,23.175064239691054,23.672976709912195,22.95322402366193,23.367328643798828,4151700,0.0,0.0
2008-03-13 00:00:00-04:00,22.928580943787416,23.367336292046005,22.66730121147681,23.34268569946289,4097200,0.0,0.0
2008-03-14 00:00:00-04:00,23.41663646279015,23.41663646279015,22.43067282225162,22.440532684326172,4030800,0.0,0.0
2008-03-17 00:00:00-04:00,21.69121058282412,22.085595853669098,21.109491603111287,21.84896469116211,6434500,0.0,0.0
2008-03-18 00:00:00-04:00,22.19898061577027,22.943384547829968,21.898261271069153,22.938453674316406,4870000,0.0,0.0
2008-03-19 00:00:00-04:00,22.92366278998208,23.426504651044485,22.366592608524165,22.46026039123535,5668100,0.0,0.0
2008-03-20 00:00:00-04:00,22.603216221259892,23.219443510613505,22.120094252075834,23.012392044067383,8969800,0.0,0.0
2008-03-24 00:00:00-04:00,23.175078211446753,23.663131118213656,23.09620118294244,23.57439422607422,6291100,0.0,0.0
2008-03-25 00:00:00-04:00,23.712425547357046,24.018075639537262,23.495514216634458,23.97370719909668,4240400,0.0,0.0
2008-03-26 00:00:00-04:00,23.865259451265455,23.865259451265455,23.199734478217252,23.382137298583984,4505700,0.0,0.0
2008-03-27 00:00:00-04:00,23.49058102153882,23.737071895298616,23.372264574680624,23.54480743408203,3477700,0.0,0.0
2008-03-28 00:00:00-04:00,23.500439725584883,23.692704192724758,22.60321306790352,22.64265251159668,5083600,0.0,0.0
2008-03-31 00:00:00-04:00,22.677169773118994,23.638484954833984,22.50955583435547,23.638484954833984,4932900,0.0,0.0
2008-04-01 00:00:00-04:00,23.909622305884767,24.131464538446462,23.811025549126597,24.052587509155273,3858900,0.0,0.0
2008-04-02 00:00:00-04:00,24.190614366700792,24.402596670038122,23.845526764948662,23.92933464050293,3293400,0.0,0.0
2008-04-03 00:00:00-04:00,23.978629291453437,24.24976884699512,23.865243727520582,23.988489151000977,5790700,0.0,0.0
2008-04-04 00:00:00-04:00,24.032861614129665,24.225124206150504,23.623685836791992,23.623685836791992,3945500,0.0,0.0
2008-04-07 00:00:00-04:00,23.8603148332057,23.90961225056412,23.61875297476721,23.67298126220703,3315100,0.0,0.0
