Date,open,high,low,close,volume,dividends,stock splits
2013-04-19 00:00:00-04:00,7.513936725877105,7.77927980465398,7.513936725877105,7.773108959197998,2669415,0.0,0.0
2013-04-22 00:00:00-04:00,7.764879503607515,7.779278413415585,7.686716567087109,7.731968879699707,1617764,0.0,0.0
2013-04-23 00:00:00-04:00,7.748423962993398,7.843043027632893,7.7134561190142295,7.785449028015137,1800206,0.0,0.0
2013-04-24 00:00:00-04:00,7.764881141122829,7.9212070471308,7.756653892889577,7.915036201477051,2447312,0.0,0.0
2013-04-25 00:00:00-04:00,7.878011036101419,7.937662264208272,7.869782969861412,7.890352725982666,2101632,0.0,0.0
2013-04-26 00:00:00-04:00,7.84920991686293,7.888291368355665,7.729908342164072,7.832754611968994,2334173,0.0,0.0
2013-04-29 00:00:00-04:00,7.9221836889716,8.004792173605939,7.8705530777271395,7.982074737548828,1750108,0.036648,0.0
2013-04-30 00:00:00-04:00,7.973812759916691,8.050225490660159,7.876747295308123,8.031639099121094,2755835,0.0,0.0
2013-05-01 00:00:00-04:00,8.081203708800532,8.081203708800532,7.99033316516637,8.000659942626953,1556393,0.0,0.0
2013-05-02 00:00:00-04:00,7.963486948400884,8.087400064791908,7.959355908196312,8.03576946258545,1902908,0.0,0.0
2013-05-03 00:00:00-04:00,8.108050158268055,8.130766762992302,8.019245147705078,8.019245147705078,1752195,0.0,0.0
2013-05-06 00:00:00-04:00,8.072942733764648,8.103920597291754,8.037833830625074,8.072942733764648,2260277,0.0,0.0
2013-05-07 00:00:00-04:00,8.101859129675038,8.103923828043326,8.006858336891849,8.039901733398438,8745111,0.0,0.0
2013-05-08 00:00:00-04:00,8.021314746694353,8.108053450577925,8.017183705738878,8.091531753540039,1902073,0.0,0.0
2013-05-09 00:00:00-04:00,8.114247543086357,8.114247543086357,7.9139208765458955,7.946964263916016,7225039,0.0,0.0
2013-05-10 00:00:00-04:00,7.965553754020987,7.990335890500123,7.872618481005362,7.963489055633545,2553354,0.0,0.0
2013-05-13 00:00:00-04:00,7.963487396329309,7.963487396329309,7.899465314430412,7.94903039932251,10997456,0.0,0.0
2013-05-14 00:00:00-04:00,7.96348982522371,8.062620025242989,7.955228564091361,8.060554504394531,3856332,0.0,0.0
2013-05-15 00:00:00-04:00,8.033703142206601,8.087399259166412,8.025441884881591,8.041963577270508,3218411,0.0,0.0
2013-05-16 00:00:00-04:00,8.087399918260635,8.103921611996011,8.017182103189407,8.031639099121094,1702097,0.0,0.0
2013-05-17 00:00:00-04:00,8.031639093331233,8.12044329987751,8.02957357326786,8.097725868225098,7280982,0.0,0.0
2013-05-21 00:00:00-04:00,8.075011216940243,8.108054615764596,8.05229377746582,8.05229377746582,3048911,0.0,0.0
2013-05-22 00:00:00-04:00,8.105987237212041,8.118378714496586,7.99033454557132,8.010987281799316,3886391,0.0,0.0
2013-05-23 00:00:00-04:00,7.951096978317976,7.951096978317976,7.767291966758236,7.775553226470947,2608879,0.0,0.0
2013-05-24 00:00:00-04:00,7.736312003821452,7.816855769659765,7.713594573572755,7.781746864318848,4807786,0.0,0.0
2013-05-27 00:00:00-04:00,7.812724405515189,7.915985597316264,7.765224849314677,7.820984840393066,1082545,0.0,0.0
2013-05-28 00:00:00-04:00,7.905659158216387,7.9531587115066475,7.841637091660516,7.885006427764893,4223721,0.0,0.0
2013-05-29 00:00:00-04:00,7.837509183676321,7.837509183676321,7.6950088372979275,7.740443706512451,3291889,0.0,0.0
2013-05-30 00:00:00-04:00,7.711526844894109,7.725983013520403,7.597939726184354,7.612396717071533,2046941,0.0,0.0
2013-05-31 00:00:00-04:00,7.589682167614325,7.664030202768007,7.525660088570088,7.550442218780518,4445824,0.0,0.0
2013-06-03 00:00:00-04:00,7.51326689383517,7.5648974848342,7.490549466686037,7.50913667678833,1872014,0.0,0.0
2013-06-04 00:00:00-04:00,7.482293375147055,7.527727433553217,7.4347929736267,7.465771675109863,2912393,0.0,0.0
2013-06-05 00:00:00-04:00,7.399682224380222,7.453378352929926,7.348052438434156,7.424465179443359,3721484,0.0,0.0
2013-06-06 00:00:00-04:00,7.35424749822905,7.500878050205491,7.35424749822905,7.494682312011719,3740271,0.0,0.0
2013-06-07 00:00:00-04:00,7.490552996739753,7.562835529298396,7.434792162415618,7.505009174346924,3467234,0.0,0.0
2013-06-10 00:00:00-04:00,7.505009174346924,7.5339223518226595,7.463705339891354,7.505009174346924,1884121,0.0,0.0
2013-06-11 00:00:00-04:00,7.463705799046632,7.486423238299294,7.366640302034216,7.414140701293945,4773135,0.0,0.0
2013-06-12 00:00:00-04:00,7.39761654504006,7.414138238803533,7.310877036085949,7.337724685668945,3348250,0.0,0.0
2013-06-13 00:00:00-04:00,7.327399450483174,7.480225749521309,7.228269278153102,7.471965312957764,3852157,0.0,0.0
2013-06-14 00:00:00-04:00,7.465769830461495,7.517400438668844,7.410008181569435,7.424465179443359,10819606,0.0,0.0
2013-06-17 00:00:00-04:00,7.4946815398670745,7.6578337694643,7.484354762433908,7.618594646453857,2924500,0.0,0.0
2013-06-18 00:00:00-04:00,7.608269386432751,7.715661643971736,7.608269386432751,7.666095733642578,1682475,0.0,0.0
2013-06-19 00:00:00-04:00,7.641312770422748,7.701203809214249,7.505007354090001,7.550442218780518,2971676,0.0,0.0
2013-06-20 00:00:00-04:00,7.455444538290461,7.496749197548423,7.399683700536007,7.414140701293945,7842085,0.0,0.0
2013-06-21 00:00:00-04:00,7.467833043720796,7.531855116730269,7.383159882700214,7.4017462730407715,12234054,0.0,0.0
2013-06-24 00:00:00-04:00,7.376967592885241,7.480228014767561,7.317075709486762,7.436858654022217,3045571,0.0,0.0
2013-06-25 00:00:00-04:00,7.4471801830037005,7.637180035590637,7.4368542291854345,7.62891960144043,2785894,0.0,0.0
2013-06-26 00:00:00-04:00,7.610335714294519,7.771422455768207,7.610335714294519,7.732182502746582,1762215,0.0,0.0
2013-06-27 00:00:00-04:00,7.736313006394311,7.8375086956598405,7.736313006394311,7.773486614227295,1474983,0.0,0.0
2013-06-28 00:00:00-04:00,7.748703655733826,7.936638859500993,7.717725786270256,7.806529998779297,2544586,0.0,0.0
2013-07-02 00:00:00-04:00,7.835445158884246,7.955228093518172,7.777618801162842,7.851966857910156,2290336,0.0,0.0
2013-07-03 00:00:00-04:00,7.858165313971929,7.858165313971929,7.680555960226615,7.792078495025635,2318726,0.0,0.0
2013-07-04 00:00:00-04:00,7.837508174508541,7.8478341303165715,7.653703200985382,7.785876750946045,872966,0.0,0.0
2013-07-05 00:00:00-04:00,7.792073603597648,7.835442948523589,7.641312834167449,7.725986003875732,2084515,0.0,0.0
2013-07-08 00:00:00-04:00,7.8044674467511035,7.827184886175255,7.767293006459879,7.787945747375488,3210061,0.0,0.0
2013-07-09 00:00:00-04:00,7.8457700587107455,7.946964927062871,7.808595628121405,7.938704490661621,1997260,0.0,0.0
2013-07-10 00:00:00-04:00,7.9448999974117696,7.946964695321253,7.841638789578676,7.889139175415039,1501703,0.0,0.0
2013-07-11 00:00:00-04:00,7.951095955053089,8.006856778588398,7.924247481138043,7.9696831703186035,2897363,0.0,0.0
2013-07-12 00:00:00-04:00,7.988269819071295,8.013051951290825,7.88500860508301,7.922183036804199,1585618,0.0,0.0
2013-07-15 00:00:00-04:00,7.949028823876718,8.046094276465938,7.92837691483006,7.977941989898682,1821498,0.0,0.0
2013-07-16 00:00:00-04:00,8.027508225886772,8.04403074222683,7.870551721006917,7.905660629272461,4182390,0.0,0.0
2013-07-17 00:00:00-04:00,7.946966946380482,8.048162662707592,7.946966946380482,8.006858825683594,2434370,0.0,0.0
2013-07-18 00:00:00-04:00,8.021315899416035,8.097728656414668,8.021315899416035,8.05229377746582,2795914,0.0,0.0
2013-07-19 00:00:00-04:00,8.058489165476459,8.110119782231966,8.04196664452465,8.08740234375,1684145,0.0,0.0
2013-07-22 00:00:00-04:00,8.064685776818436,8.105990443350272,8.01512149259878,8.03783893585205,2084098,0.0,0.0
2013-07-23 00:00:00-04:00,8.035768370163286,8.077072188504456,8.010985421349723,8.033702850341797,1441167,0.0,0.0
2013-07-24 00:00:00-04:00,8.058488319833694,8.091531713746967,8.00479218802863,8.068814277648926,3850905,0.0,0.0
2013-07-25 00:00:00-04:00,8.068815403481038,8.095663061998925,7.982075865660038,8.006858825683594,2136701,0.0,0.0
2013-07-26 00:00:00-04:00,7.990335174881597,8.044032128851246,7.975878998418587,7.982074737548828,1610249,0.0,0.0
2013-07-29 00:00:00-04:00,7.961420392329687,8.081203275190743,7.959354872496174,8.05642032623291,1677465,0.0,0.0
2013-07-30 00:00:00-04:00,8.119452751121132,8.127745925484827,8.055176934962294,8.075911521911621,2658560,0.036887,0.0
2013-07-31 00:00:00-04:00,8.117376268191473,8.156770896744057,7.868567914065723,7.881007671356201,2819293,0.0,0.0
2013-08-01 00:00:00-04:00,8.036513305444675,8.036513305444675,7.864421328302231,7.881007671356201,1750525,0.0,0.0
2013-08-02 00:00:00-04:00,7.924556830013087,8.05725429780829,7.901749349545723,8.042740821838379,1880781,0.0,0.0
2013-08-06 00:00:00-04:00,8.040665431553759,8.073838962633511,7.963949009586047,8.019930839538574,2987958,0.0,0.0
2013-08-07 00:00:00-04:00,7.959802819736294,8.019931240892863,7.874792391604147,7.9266276359558105,1988493,0.0,0.0
2013-08-08 00:00:00-04:00,7.91833352472153,8.013709999844446,7.895526052919081,7.999196529388428,2530392,0.0,0.0
2013-08-09 00:00:00-04:00,8.086277889910386,8.086277889910386,7.876864910125732,7.876864910125732,2837663,0.0,0.0
2013-08-12 00:00:00-04:00,7.868569320576189,7.953578884281978,7.849908443025188,7.928698539733887,3994103,0.0,0.0
2013-08-13 00:00:00-04:00,7.941138342552419,7.945284929079728,7.845761073784914,7.872715950012207,2605122,0.0,0.0
2013-08-14 00:00:00-04:00,7.878939479830544,7.984682845603779,7.831250825852667,7.941141605377197,2418505,0.0,0.0
2013-08-15 00:00:00-04:00,7.878938481526517,7.878938481526517,7.6446434805951196,7.673671245574951,6466881,0.0,0.0
2013-08-16 00:00:00-04:00,7.669524741223864,7.719286270792904,7.609395503997803,7.609395503997803,2916150,0.0,0.0
2013-08-19 00:00:00-04:00,7.563780720227968,7.5762221347803935,7.43108330527109,7.462183952331543,2871062,0.0,0.0
2013-08-20 00:00:00-04:00,7.478769507047389,7.601099999614095,7.443521458165489,7.58866024017334,2824720,0.0,0.0
2013-08-21 00:00:00-04:00,7.576220989227295,7.638422273943132,7.538899227773732,7.576220989227295,3312346,0.0,0.0
2013-08-22 00:00:00-04:00,7.588662551978159,7.677818728823518,7.557560254581625,7.671598434448242,1444089,0.0,0.0
2013-08-23 00:00:00-04:00,7.5969545127898375,7.6695235015381416,7.592807100189345,7.630128860473633,2793409,0.0,0.0
2013-08-26 00:00:00-04:00,7.638420928976168,7.665375804897565,7.584512828173184,7.58866024017334,2525382,0.0,0.0
2013-08-27 00:00:00-04:00,7.503648669377202,7.56170417303469,7.487061500549316,7.487061500549316,3626296,0.0,0.0
2013-08-28 00:00:00-04:00,7.4642589671540405,7.484992735494692,7.32948699637885,7.439377784729004,3883886,0.0,0.0
2013-08-29 00:00:00-04:00,7.439376823108464,7.54304730245182,7.433156528306246,7.52023983001709,5002335,0.0,0.0
2013-08-30 00:00:00-04:00,7.514017449623279,7.648789365570417,7.514017449623279,7.553412914276123,4022075,0.0,0.0
2013-09-03 00:00:00-04:00,7.599031862086006,7.599031862086006,7.505729057549785,7.559638023376465,3465146,0.0,0.0
2013-09-04 00:00:00-04:00,7.528531452207055,7.66537708409112,7.514017984344224,7.578293800354004,1336377,0.0,0.0
2013-09-05 00:00:00-04:00,7.594879339682721,7.7130632400512695,7.557557586606422,7.7130632400512695,2184712,0.0,0.0
2013-09-06 00:00:00-04:00,7.8188111265796065,7.8188111265796065,7.582443212628681,7.590736389160156,2390116,0.0,0.0
2013-09-09 00:00:00-04:00,7.5762232989568625,7.696480143360378,7.5762232989568625,7.655012607574463,1223238,0.0,0.0
2013-09-10 00:00:00-04:00,7.67159536066606,7.78770637512207,7.665375068783071,7.78770637512207,2051534,0.0,0.0
2013-09-11 00:00:00-04:00,7.744168405939776,7.779415644459566,7.713066930163187,7.7669758796691895,1751778,0.0,0.0
2013-09-12 00:00:00-04:00,7.74624113813827,7.806369549713499,7.735874256023936,7.775268077850342,1089225,0.0,0.0
2013-09-13 00:00:00-04:00,7.804298679750579,7.822959569651242,7.733802534917269,7.746243953704834,1520489,0.0,0.0
2013-09-16 00:00:00-04:00,7.746243722588706,7.912115542799695,7.723436244119641,7.9017486572265625,2625579,0.0,0.0
2013-09-17 00:00:00-04:00,7.883084161528648,7.957727684756315,7.837469225458444,7.922479629516602,1659095,0.0,0.0
2013-09-18 00:00:00-04:00,7.910040880857392,8.036518850834716,7.901747703607916,7.997124195098877,2523712,0.0,0.0
2013-09-19 00:00:00-04:00,7.9846814567594855,8.065544453561015,7.982608575764645,8.051030158996582,2001018,0.0,0.0
2013-09-20 00:00:00-04:00,8.096645985657899,8.096645985657899,7.916259915728165,7.930774211883545,8189017,0.0,0.0
2013-09-23 00:00:00-04:00,7.912115009590651,7.9929780324443,7.912115009590651,7.9722442626953125,1647406,0.0,0.0
2013-09-24 00:00:00-04:00,7.955658592712655,8.026154751395328,7.9411451147300784,7.966026306152344,1363932,0.0,0.0
2013-09-25 00:00:00-04:00,7.990904503597204,8.03859316570861,7.897600886603722,7.924555778503418,2292006,0.0,0.0
2013-09-26 00:00:00-04:00,7.920405281653311,7.986753974010788,7.878936936169894,7.912111282348633,1604404,0.0,0.0
2013-09-27 00:00:00-04:00,7.907963453751963,7.907963453751963,7.785632142716279,7.847835063934326,1744680,0.0,0.0
2013-09-30 00:00:00-04:00,7.773195880581685,8.094573381999796,7.773195880581685,7.990902900695801,4069668,0.0,0.0
2013-10-01 00:00:00-04:00,7.982611199593021,8.117382354880498,7.982611199593021,8.069694519042969,2370077,0.0,0.0
2013-10-02 00:00:00-04:00,8.032368655035556,8.123598516932292,7.999194309894918,8.121524810791016,2977103,0.0,0.0
2013-10-03 00:00:00-04:00,8.125675725293442,8.125675725293442,7.986757977839349,8.01785945892334,1589792,0.0,0.0
2013-10-04 00:00:00-04:00,7.999196838254567,8.107013906800082,7.978462246847976,8.04688549041748,1862412,0.0,0.0
2013-10-07 00:00:00-04:00,7.984682596402648,8.121527433438423,7.966022537185208,8.071765899658203,1964696,0.0,0.0
2013-10-08 00:00:00-04:00,8.036515172541241,8.086276689823364,7.974313069558598,8.011634826660156,1925870,0.0,0.0
2013-10-09 00:00:00-04:00,8.01785729377245,8.107013472936726,8.01785729377245,8.053105354309082,1583113,0.0,0.0
2013-10-10 00:00:00-04:00,8.111161774692746,8.35375001081688,8.111161774692746,8.29984188079834,3278112,0.0,0.0
2013-10-11 00:00:00-04:00,8.339235465816165,8.388997831158575,8.223126031751633,8.254226684570312,1302561,0.0,0.0
2013-10-15 00:00:00-04:00,8.308133233506767,8.368261646170502,8.216904173937017,8.235564231872559,2875654,0.0,0.0
2013-10-16 00:00:00-04:00,8.2293483505958,8.366193251617425,8.227274642815248,8.359972953796387,2085768,0.0,0.0
2013-10-17 00:00:00-04:00,8.293616343714334,8.480223450288154,8.268736001552366,8.459488868713379,2096205,0.0,0.0
2013-10-18 00:00:00-04:00,8.465712337109771,8.536207629459485,8.453271748600956,8.529987335205078,1560986,0.0,0.0
2013-10-21 00:00:00-04:00,8.515473889078072,8.542427947241311,8.486446124317602,8.52169418334961,1802711,0.0,0.0
2013-10-22 00:00:00-04:00,8.544500607381792,8.635731312498681,8.523766844026207,8.590115547180176,3979073,0.0,0.0
2013-10-23 00:00:00-04:00,8.577676728923544,8.706227561818473,8.573529315379679,8.670979499816895,2495740,0.0,0.0
2013-10-24 00:00:00-04:00,8.702080481212752,8.764282600127434,8.646098656741556,8.733181953430176,2035669,0.0,0.0
2013-10-25 00:00:00-04:00,8.745621985084233,8.840997625753637,8.689639338659841,8.820263862609863,1897481,0.0,0.0
2013-10-28 00:00:00-04:00,8.801602646658624,8.820263528092354,8.664758659371508,8.673051834106445,1646988,0.0,0.0
2013-10-29 00:00:00-04:00,8.668901523342402,8.712442735799558,8.625359485365522,8.689635276794434,1578520,0.0,0.0
2013-10-30 00:00:00-04:00,8.71399201799103,8.71399201799103,8.616175387809506,8.645312309265137,2231888,0.037606,0.0
2013-10-31 00:00:00-04:00,8.641148523474019,8.695260180921396,8.59119987487793,8.59119987487793,3615024,0.0,0.0
2013-11-01 00:00:00-04:00,8.516274345377349,8.66195890291569,8.516274345377349,8.62033462524414,2604287,0.0,0.0
2013-11-04 00:00:00-05:00,8.595364539355458,8.691099674761082,8.595364539355458,8.664043426513672,1047894,0.0,0.0
2013-11-05 00:00:00-05:00,8.680688318175378,8.707744551894999,8.655714416788765,8.695257186889648,2303696,0.0,0.0
2013-11-06 00:00:00-05:00,8.738966828151627,8.741047504353674,8.639069511717377,8.664043426513672,1546791,0.0,0.0
2013-11-07 00:00:00-05:00,8.67445152958509,8.697345602705736,8.578717198124638,8.60993480682373,6532009,0.0,0.0
2013-11-08 00:00:00-05:00,8.63282499987904,8.641149361139824,8.503789942716791,8.516277313232422,3416718,0.0,0.0
2013-11-11 00:00:00-05:00,8.551655491411504,8.641146906983138,8.503787527571298,8.574548721313477,2325823,0.0,0.0
2013-11-12 00:00:00-05:00,8.584952159953433,8.678606557150648,8.549572401697402,8.595358848571777,2383436,0.0,0.0
2013-11-13 00:00:00-05:00,8.576628476137532,8.578710808574497,8.51419330524198,8.54957389831543,2113739,0.0,0.0
2013-11-14 00:00:00-05:00,8.541251223917406,8.73480380962176,8.541251223917406,8.701504707336426,3367872,0.0,0.0
2013-11-15 00:00:00-05:00,8.709827878198892,8.774345397949219,8.682773293492193,8.774345397949219,3671385,0.0,0.0
2013-11-18 00:00:00-05:00,8.793070569501142,8.793070569501142,8.668199439068413,8.674442291259766,2699474,0.0,0.0
2013-11-19 00:00:00-05:00,8.65571661590431,8.701503080140611,8.574549551371904,8.678609848022461,3005493,0.0,0.0
2013-11-20 00:00:00-05:00,8.678610325579733,8.70358423468558,8.553738294177458,8.60784912109375,2486556,0.0,0.0
2013-11-21 00:00:00-05:00,8.605766700411703,8.66195985432127,8.572468434690906,8.582874298095703,1818158,0.0,0.0
2013-11-22 00:00:00-05:00,8.564146070692813,8.699423996809582,8.562064565875806,8.651556015014648,2041931,0.0,0.0
2013-11-25 00:00:00-05:00,8.668201903209905,8.678607764652089,8.584953354424231,8.597440719604492,3945257,0.0,0.0
2013-11-26 00:00:00-05:00,8.572469994419277,8.651554736409757,8.512115478515625,8.512115478515625,3664288,0.0,0.0
2013-11-27 00:00:00-05:00,8.520439818539067,8.595363208576995,8.520439818539067,8.543333053588867,1706271,0.0,0.0
2013-11-28 00:00:00-05:00,8.547491791993563,8.657794913816108,8.54332961328541,8.614089965820312,1088390,0.0,0.0
2013-11-29 00:00:00-05:00,8.601605607830205,8.636985378744633,8.539168768277023,8.55373764038086,1785594,0.0,0.0
2013-12-02 00:00:00-05:00,8.545415551271029,8.620338957281923,8.532928178831783,8.555821418762207,2460671,0.0,0.0
2013-12-03 00:00:00-05:00,8.501703848271509,8.528759248062359,8.443430042088197,8.499622344970703,2375921,0.0,0.0
2013-12-04 00:00:00-05:00,8.453840246251506,8.56414339459511,8.433027690458466,8.5225191116333,2197237,0.0,0.0
2013-12-05 00:00:00-05:00,8.528763683870283,8.555819097732646,8.460083982710497,8.466327667236328,1801876,0.0,0.0
2013-12-06 00:00:00-05:00,8.478815549536288,8.605768266248067,8.472571864632506,8.587038040161133,1504207,0.0,0.0
2013-12-09 00:00:00-05:00,8.595360942943525,8.639065897018716,8.532924110515843,8.547492980957031,1521324,0.0,0.0
2013-12-10 00:00:00-05:00,8.545412797653958,8.545412797653958,8.439271823371692,8.445514678955078,2093700,0.0,0.0
2013-12-11 00:00:00-05:00,8.458000998662872,8.458000998662872,8.306074406735378,8.314398765563965,2978356,0.0,0.0
2013-12-12 00:00:00-05:00,8.29358933083182,8.385162284136195,8.26861541632805,8.28526496887207,1933802,0.0,0.0
2013-12-13 00:00:00-05:00,8.27902120303913,8.339375726849564,8.222828031543811,8.260290145874023,2837663,0.0,0.0
2013-12-16 00:00:00-05:00,8.299831670743764,8.3372929469971,8.249882197573571,8.276938438415527,1786012,0.0,0.0
2013-12-17 00:00:00-05:00,8.299833830412041,8.299833830412041,8.229071782133444,8.241559982299805,2141711,0.0,0.0
2013-12-18 00:00:00-05:00,8.229069780842718,8.433028199633329,8.229069780842718,8.42678451538086,2263617,0.0,0.0
2013-12-19 00:00:00-05:00,8.437187248432037,8.457998969133863,8.353939537000725,8.41845703125,1758040,0.0,0.0
2013-12-20 00:00:00-05:00,8.45175872490127,8.501708200700724,8.364348799500926,8.372673988342285,7626662,0.0,0.0
2013-12-23 00:00:00-05:00,8.416382715684684,8.458006192636581,8.324809740590956,8.39140796661377,1181907,0.0,0.0
2013-12-24 00:00:00-05:00,8.420543670654297,8.472573837887307,8.40181344020511,8.420543670654297,761080,0.0,0.0
2013-12-27 00:00:00-05:00,8.491300077797293,8.555816752505681,8.491300077797293,8.54957389831543,1297551,0.0,0.0
2013-12-30 00:00:00-05:00,8.557899174896061,8.584954584246335,8.53292444095783,8.574548721313477,805333,0.0,0.0
2013-12-31 00:00:00-05:00,8.57246973234036,8.626580561685985,8.562063038736005,8.578713417053223,799071,0.0,0.0
2014-01-02 00:00:00-05:00,8.553738595586957,8.626580478367632,8.468409343501163,8.59119987487793,1613589,0.0,0.0
2014-01-03 00:00:00-05:00,8.574549696542618,8.60160593759436,8.49546413490902,8.580793380737305,862529,0.0,0.0
2014-01-06 00:00:00-05:00,8.589119133843043,8.620336728244364,8.522520107596366,8.53500747680664,2001018,0.0,0.0
2014-01-07 00:00:00-05:00,8.582874417808943,8.614092008458757,8.478814125061035,8.478814125061035,2216024,0.0,0.0
2014-01-08 00:00:00-05:00,8.482976492541038,8.516274756210787,8.3581036535024,8.430946350097656,2832653,0.0,0.0
2014-01-09 00:00:00-05:00,8.44343569253178,8.489222166798939,8.391405532807784,8.41221809387207,2188469,0.0,0.0
2014-01-10 00:00:00-05:00,8.482977763507384,8.518357536480375,8.458002197608634,8.48922061920166,1858237,0.0,0.0
2014-01-13 00:00:00-05:00,8.497546151607322,8.539169610582817,8.42678494555,8.44759750366211,2070738,0.0,0.0
2014-01-14 00:00:00-05:00,8.491303117981555,8.564145005397112,8.472572062832038,8.539170265197754,3088990,0.0,0.0
2014-01-15 00:00:00-05:00,8.580790878906939,8.645308377691645,8.547491791993563,8.614089965820312,1717544,0.0,0.0
2014-01-16 00:00:00-05:00,8.59536675515577,8.649477608350765,8.591203744429427,8.60993480682373,2771282,0.0,0.0
2014-01-17 00:00:00-05:00,8.603687673328961,8.68693542514145,8.603687673328961,8.649474143981934,2823468,0.0,0.0
2014-01-20 00:00:00-05:00,8.657801430394466,8.759781100183117,8.6078527624289,8.711913108825684,822868,0.0,0.0
2014-01-21 00:00:00-05:00,8.691098287259038,8.726478063290916,8.595363167137176,8.605768203735352,3349502,0.0,0.0
2014-01-22 00:00:00-05:00,8.639066854706714,8.73063978091976,8.616173623153452,8.720233917236328,3941917,0.0,0.0
2014-01-23 00:00:00-05:00,8.709829508063319,8.84094524781775,8.674448899365798,8.803483963012695,4554789,0.0,0.0
2014-01-24 00:00:00-05:00,8.77850987358899,8.830540033227516,8.666124364175001,8.672368049621582,3379144,0.0,0.0
2014-01-27 00:00:00-05:00,8.634906084321166,8.69942361595403,8.539170953547057,8.568307876586914,2670668,0.0,0.0
2014-01-28 00:00:00-05:00,8.576632653165303,8.697343360616289,8.576632653165303,8.664043426513672,1801459,0.0,0.0
2014-01-29 00:00:00-05:00,8.62281943275211,8.62281943275211,8.54330879243845,8.570509910583496,2757922,0.053415,0.0
2014-01-30 00:00:00-05:00,8.618637196842203,8.81113860515333,8.61026717196099,8.798583984375,2255267,0.0,0.0
2014-01-31 00:00:00-05:00,8.693964760921022,8.850895881652832,8.65211629544178,8.850895881652832,3321948,0.0,0.0
2014-02-03 00:00:00-05:00,8.832061622468439,8.840430813509094,8.670946780610256,8.702332496643066,4187817,0.0,0.0
2014-02-04 00:00:00-05:00,8.664666536214355,8.744177989605943,8.583062369227916,8.61653995513916,2544169,0.0,0.0
2014-02-05 00:00:00-05:00,8.587249870469163,8.616543708123048,8.511923811458589,8.52238655090332,2924500,0.0,0.0
2014-02-06 00:00:00-05:00,8.52238474887019,8.662575763977602,8.440780563595549,8.627004623413086,2789651,0.0,0.0
2014-02-07 00:00:00-05:00,8.683503582043993,8.683503582043993,8.553774411177244,8.656302452087402,1659930,0.0,0.0
2014-02-10 00:00:00-05:00,8.683501643321506,8.76719856262207,8.652115090312043,8.76719856262207,2250675,0.0,0.0
2014-02-11 00:00:00-05:00,8.78184444386022,8.882279740209247,8.758827917644366,8.815322875976562,2120002,0.0,0.0
2014-02-12 00:00:00-05:00,8.85507740852538,8.92203426361084,8.829968171324916,8.92203426361084,2582995,0.0,0.0
2014-02-13 00:00:00-05:00,8.919942563537388,8.974344801126334,8.84880111183747,8.95132827758789,1872014,0.0,0.0
2014-02-14 00:00:00-05:00,8.995272017101275,9.081061667403906,8.957608979359897,9.049675941467285,2309541,0.0,0.0
2014-02-18 00:00:00-05:00,9.101986702188784,9.171036308190116,9.055953631521229,9.137557029724121,2514110,0.0,0.0
2014-02-19 00:00:00-05:00,9.15638375169281,9.342607793493034,9.154291037831435,9.31540584564209,4551449,0.0,0.0
2014-02-20 00:00:00-05:00,9.30075912422898,9.34888487718953,9.296574529693583,9.321682929992676,2705736,0.0,0.0
2014-02-21 00:00:00-05:00,9.323775868000856,9.39910356996957,9.313313964867444,9.31540584564209,3433000,0.0,0.0
2014-02-24 00:00:00-05:00,9.35097913256404,9.459785282809001,9.311224224752076,9.43049144744873,2056961,0.0,0.0
2014-02-25 00:00:00-05:00,9.45769200733179,9.45769200733179,9.325870994050488,9.327962875366211,2391786,0.0,0.0
2014-02-26 00:00:00-05:00,9.38655307102866,9.426308823757694,9.319596189187584,9.330058097839355,2085350,0.0,0.0
2014-02-27 00:00:00-05:00,9.384458068463573,9.43676842741443,9.325870399791661,9.386549949645996,2406815,0.0,0.0
2014-02-28 00:00:00-05:00,9.380272287420363,9.520464144110766,9.334240073007312,9.388642311096191,3382901,0.0,0.0
2014-03-03 00:00:00-05:00,9.313316106007647,9.445137948585407,9.313316106007647,9.43049144744873,1742175,0.0,0.0
2014-03-04 00:00:00-05:00,9.478617968275397,9.491172590260808,9.430493028114062,9.447232246398926,1852392,0.0,0.0
2014-03-05 00:00:00-05:00,9.430493778708332,9.491173345684702,9.38446071648932,9.468156814575195,2695299,0.0,0.0
2014-03-06 00:00:00-05:00,9.468157163471597,9.468157163471597,9.275655714236947,9.325873374938965,2213936,0.0,0.0
2014-03-07 00:00:00-05:00,9.399105372562458,9.415843754316679,9.336332275549688,9.371903419494629,1514227,0.0,0.0
2014-03-10 00:00:00-04:00,9.340515688118735,9.390732488716921,9.309128313299775,9.321682929992676,1904995,0.0,0.0
2014-03-11 00:00:00-04:00,9.298669168877995,9.338424074825944,9.244266096306347,9.332147598266602,2006862,0.0,0.0
2014-03-12 00:00:00-04:00,9.269376212152787,9.392828036342719,9.248451566989422,9.357256889343262,2334590,0.0,0.0
2014-03-13 00:00:00-04:00,9.31540941080132,9.340519487487656,9.154294541329374,9.181495666503906,2045689,0.0,0.0
2014-03-14 00:00:00-04:00,9.139648137499028,9.217066917628298,9.133370826530838,9.17103385925293,2067398,0.0,0.0
2014-03-17 00:00:00-04:00,9.20869855439918,9.20869855439918,9.099893199786585,9.162666320800781,1985153,0.0,0.0
