Date,open,high,low,close,volume,dividends,stock splits
2008-02-06 00:00:00-05:00,17.987842503371287,18.037949062739372,17.744474612761305,17.96636962890625,3285800,0.0,0.0
2008-02-07 00:00:00-05:00,17.944893039670923,18.216894579571075,17.826788149784143,18.037946701049805,2740200,0.0,0.0
2008-02-08 00:00:00-05:00,17.898356212014193,18.19541017976936,17.86614555726078,18.123830795288086,2048000,0.0,0.0
2008-02-11 00:00:00-05:00,18.224045841659134,18.4745730696979,17.98425641149899,18.453100204467773,1759400,0.0,0.0
2008-02-12 00:00:00-05:00,18.499635433826153,18.764478955508537,18.431635715884052,18.578372955322266,2530400,0.0,0.0
2008-02-13 00:00:00-05:00,18.692901034845168,18.72511171759821,18.471005978804442,18.564058303833008,2152000,0.0,0.0
2008-02-14 00:00:00-05:00,18.685742754049944,18.70005891629046,18.360057572032304,18.556900024414062,1554000,0.0,0.0
2008-02-15 00:00:00-05:00,18.610575635004896,18.907629709120968,18.45310202497286,18.864681243896484,3006200,0.0,0.0
2008-02-19 00:00:00-05:00,18.954157664632536,19.03289516266322,18.560472905006865,18.778789520263672,2815200,0.0,0.0
2008-02-20 00:00:00-05:00,18.628475301832452,19.108055707458313,18.54973915765727,19.02216148376465,2612200,0.0,0.0
2008-02-21 00:00:00-05:00,19.140264079966453,19.140264079966453,18.64636757472245,18.814579010009766,2923800,0.0,0.0
2008-02-22 00:00:00-05:00,18.789525777807732,18.954157485530914,18.653525018475435,18.878999710083008,3068200,0.0,0.0
2008-02-25 00:00:00-05:00,18.732261939530886,19.11163189220308,18.66784060105327,19.061525344848633,3219400,0.0,0.0
2008-02-26 00:00:00-05:00,18.943424971803974,19.415847322787066,18.943424971803974,19.38005828857422,2779200,0.0,0.0
2008-02-27 00:00:00-05:00,19.11163252726988,19.397948838204588,19.068684056681775,19.09373664855957,3098200,0.0,0.0
2008-02-28 00:00:00-05:00,19.0150057700385,19.147426844445725,18.814583614377213,18.950584411621094,3009600,0.0,0.0
2008-02-29 00:00:00-05:00,18.78952471656359,18.93626190259668,18.531839369280597,18.62847137451172,2961200,0.0,0.0
2008-03-03 00:00:00-05:00,18.610573907121616,18.846784982870695,18.4316260810916,18.764469146728516,1552200,0.0,0.0
2008-03-04 00:00:00-05:00,18.75373390260911,18.807417434662284,18.22404710255829,18.51752281188965,3316600,0.0,0.0
2008-03-05 00:00:00-05:00,18.8217373378713,19.125948175883845,18.531841292099028,18.939842224121094,2697000,0.0,0.0
2008-03-06 00:00:00-05:00,19.02252158983468,19.02252158983468,18.20295757803124,18.271255493164062,2916800,0.115,0.0
2008-03-07 00:00:00-05:00,18.084332999876207,18.49770888917096,17.944143223969128,18.131061553955078,2063800,0.0,0.0
2008-03-10 00:00:00-04:00,18.077143658901946,18.404250393278012,17.972900506868474,18.019630432128906,2070200,0.0,0.0
2008-03-11 00:00:00-04:00,18.192169967534024,18.616330525815247,18.069954190211917,18.38987159729004,2903600,0.0,0.0
2008-03-12 00:00:00-04:00,18.332356995215182,18.50489666121158,17.96930503845215,17.96930503845215,2526400,0.0,0.0
2008-03-13 00:00:00-04:00,17.692528394413603,17.96931130024102,17.566717234733584,17.847095489501953,4393800,0.0,0.0
2008-03-14 00:00:00-04:00,17.84709073655429,18.113088895943417,17.264767773348602,17.36901092529297,3241600,0.0,0.0
2008-03-17 00:00:00-04:00,17.074257306082295,17.153338515554662,16.750744513898653,16.905311584472656,3588600,0.0,0.0
2008-03-18 00:00:00-04:00,17.103021129645978,17.807558844353323,16.851400125472168,17.656585693359375,3009600,0.0,0.0
2008-03-19 00:00:00-04:00,17.879437746555098,17.9441389113623,17.243197056405304,17.34743881225586,3517800,0.0,0.0
2008-03-20 00:00:00-04:00,17.397767190900396,17.793170429738556,17.239604798386406,17.49481964111328,8261600,0.0,0.0
2008-03-24 00:00:00-04:00,17.703305872656422,17.85068359258493,17.56311747701996,17.681737899780273,2572200,0.0,0.0
2008-03-25 00:00:00-04:00,17.8075499886259,18.386277599056115,17.685334211446705,18.274845123291016,3075600,0.0,0.0
2008-03-26 00:00:00-04:00,18.22092989801472,18.31079441957546,17.785985942754454,17.901012420654297,3093600,0.0,0.0
2008-03-27 00:00:00-04:00,17.90820270925956,18.145445004079654,17.74285230979607,17.847095489501953,1888400,0.0,0.0
2008-03-28 00:00:00-04:00,17.922580402897978,18.181390663834023,17.793175272429956,17.90460777282715,5886000,0.0,0.0
2008-03-31 00:00:00-04:00,17.972899630540788,17.972899630540788,17.58827968814509,17.89022445678711,2446000,0.0,0.0
2008-04-01 00:00:00-04:00,18.04479588258967,18.3072001163315,17.904607450844946,18.231714248657227,4348000,0.0,0.0
2008-04-02 00:00:00-04:00,18.350336186190177,18.37549814411676,18.202958416381374,18.278444290161133,4564200,0.0,0.0
2008-04-03 00:00:00-04:00,18.152632816788966,18.407847721357054,17.99447175717432,18.36830711364746,2708800,0.0,0.0
2008-04-04 00:00:00-04:00,18.274845071969672,18.691816303900044,18.23530447193105,18.57319450378418,1447400,0.0,0.0
2008-04-07 00:00:00-04:00,18.573198962610775,18.731361400734965,18.300011415923958,18.50130844116211,2026200,0.0,0.0
2008-04-08 00:00:00-04:00,18.278444581991963,18.655876699364498,18.278444581991963,18.530065536499023,1369600,0.0,0.0
2008-04-09 00:00:00-04:00,18.404255719320535,18.429417677613937,17.63142022538346,17.793176651000977,3256400,0.0,0.0
2008-04-10 00:00:00-04:00,17.82911915975783,17.897417068481445,17.54155298709535,17.897417068481445,1821400,0.0,0.0
2008-04-11 00:00:00-04:00,17.617036107373615,17.890224957285707,17.581090855596294,17.764413833618164,2306200,0.0,0.0
2008-04-14 00:00:00-04:00,17.76442158719303,17.865070804301766,17.61344981836601,17.696125030517578,1113000,0.0,0.0
2008-04-15 00:00:00-04:00,17.775208232065715,17.883045417625652,17.566721818255523,17.85788345336914,1241000,0.0,0.0
2008-04-16 00:00:00-04:00,17.97290142835616,18.720574785963084,17.944144127883483,18.609142303466797,3102600,0.0,0.0
2008-04-17 00:00:00-04:00,18.53725178471129,18.66665690389353,18.26046891784343,18.386280059814453,1820000,0.0,0.0
2008-04-18 00:00:00-04:00,18.699009047134304,19.08003509662918,18.64149581053354,18.85717010498047,3547600,0.0,0.0
2008-04-21 00:00:00-04:00,18.702594485356304,18.950621319073278,18.702594485356304,18.79964828491211,1745600,0.0,0.0
2008-04-22 00:00:00-04:00,18.253277009139932,19.022516918506945,18.077143355018645,18.64508628845215,3325400,0.0,0.0
2008-04-23 00:00:00-04:00,18.71338663544721,18.954222871516688,18.512089633174124,18.641494750976562,2075200,0.0,0.0
2008-04-24 00:00:00-04:00,18.91109104634729,19.15911664414553,18.548037593892065,19.115982055664062,1961400,0.0,0.0
2008-04-25 00:00:00-04:00,19.151925620665168,19.500600388992666,19.00454786612265,19.320871353149414,3148600,0.0,0.0
2008-04-28 00:00:00-04:00,19.320862996607655,19.63359099977306,19.306484350865464,19.353214263916016,1910000,0.0,0.0
2008-04-29 00:00:00-04:00,19.13394928405247,19.540137210300454,19.044084783542424,19.137544631958008,2630200,0.0,0.0
2008-04-30 00:00:00-04:00,18.893110720956262,19.389161714529678,18.871542749887436,18.957813262939453,3882600,0.0,0.0
2008-05-01 00:00:00-04:00,18.832000331647563,19.461051695730895,18.74573119817253,19.37478256225586,3614400,0.0,0.0
2008-05-02 00:00:00-04:00,19.59045784471119,20.136834081257263,19.59045784471119,19.96429443359375,3120200,0.0,0.0
2008-05-05 00:00:00-04:00,19.770194584354563,19.903193691252113,19.425115153430443,19.70549201965332,2581000,0.0,0.0
2008-05-06 00:00:00-04:00,19.658757252068444,19.88162219623978,19.482623602411103,19.83489227294922,2188000,0.0,0.0
2008-05-07 00:00:00-04:00,19.770191158716386,20.126055202911637,19.41432711452114,19.540138244628906,3570400,0.0,0.0
2008-05-08 00:00:00-04:00,19.42511134082798,20.00743293762207,19.42511134082798,20.00743293762207,2114800,0.0,0.0
2008-05-09 00:00:00-04:00,19.554511268482152,19.906779863229364,19.554511268482152,19.770185470581055,3419400,0.0,0.0
2008-05-12 00:00:00-04:00,19.68032611051668,20.12964862445542,19.529354404020545,20.07932472229004,3058600,0.0,0.0
2008-05-13 00:00:00-04:00,19.86365190994699,20.118868176189057,19.626409643790357,19.676734924316406,3416200,0.0,0.0
2008-05-14 00:00:00-04:00,19.770187576809512,20.14761815630395,19.70908038248655,20.04697036743164,2649600,0.0,0.0
2008-05-15 00:00:00-04:00,19.924756295664498,20.489105224609375,19.913972994864086,20.489105224609375,3552200,0.0,0.0
2008-05-16 00:00:00-04:00,20.661655487886136,20.661655487886136,20.22311608082775,20.431602478027344,2175800,0.0,0.0
2008-05-20 00:00:00-04:00,20.453165263414725,20.456759240869758,20.122463117377826,20.190759658813477,2857000,0.0,0.0
2008-05-21 00:00:00-04:00,20.12965223420901,20.305787294596783,19.590465120792697,19.640789031982422,3414800,0.0,0.0
2008-05-22 00:00:00-04:00,19.773780390563072,20.12964434936324,19.633592015382863,20.014617919921875,2677000,0.0,0.0
2008-05-23 00:00:00-04:00,19.960705639939974,19.96789496568931,19.489816458759606,19.6300048828125,2970600,0.0,0.0
2008-05-26 00:00:00-04:00,19.766588992679967,19.892398699442097,19.550913446658228,19.658750534057617,630600,0.0,0.0
2008-05-27 00:00:00-04:00,19.78816414280603,19.917569252122565,19.464652740738245,19.791759490966797,2395600,0.0,0.0
2008-05-28 00:00:00-04:00,19.98586654663086,20.136839637004375,19.84567812992777,19.98586654663086,2555200,0.0,0.0
2008-05-29 00:00:00-04:00,19.921164433017864,20.38486564568524,19.921164433017864,20.280622482299805,2309000,0.0,0.0
2008-05-30 00:00:00-04:00,20.30937331676827,20.30937331676827,19.856456922245805,20.014617919921875,5755200,0.0,0.0
2008-06-02 00:00:00-04:00,19.802543850547572,19.97508354844284,19.525760989999867,19.777381896972656,2878600,0.0,0.0
2008-06-03 00:00:00-04:00,19.694699432781732,20.025400055401224,19.20583645045455,19.31007957458496,2756400,0.0,0.0
2008-06-04 00:00:00-04:00,19.320871673190265,19.529358016409297,19.094412700333944,19.342439651489258,1680200,0.0,0.0
2008-06-05 00:00:00-04:00,19.425467530619365,19.920038597133406,19.425467530619365,19.887548446655273,2095400,0.115,0.0
2008-06-06 00:00:00-04:00,19.58430186285459,19.81895303509659,19.212471318852344,19.266620635986328,3471800,0.0,0.0
2008-06-09 00:00:00-04:00,19.468786984798374,19.5482076574857,19.08251596654413,19.198036193847656,2024400,0.0,0.0
2008-06-10 00:00:00-04:00,19.089730765957043,19.169150039123302,18.7864899105794,18.95977020263672,2571800,0.0,0.0
2008-06-11 00:00:00-04:00,18.811763197743723,18.837033158740155,17.804570030795986,18.15113067626953,5693200,0.0,0.0
2008-06-12 00:00:00-04:00,18.411048633540922,18.42548900219112,18.20527820015833,18.252208709716797,2320200,0.0,0.0
2008-06-13 00:00:00-04:00,18.32079744788607,18.68901856677157,18.2666467568023,18.407438278198242,2103400,0.0,0.0
2008-06-16 00:00:00-04:00,18.42910210916107,19.096954833790775,18.147521749444874,18.89840316772461,3430800,0.0,0.0
2008-06-17 00:00:00-04:00,19.15110766160919,19.234137747543883,18.183624624555506,18.356904983520508,3239400,0.0,0.0
2008-06-18 00:00:00-04:00,18.356901071605684,18.356901071605684,18.053660163761073,18.255821228027344,5402000,0.0,0.0
2008-06-19 00:00:00-04:00,18.143911333206535,18.512132552536844,18.050051670448454,18.411052703857422,2893000,0.0,0.0
2008-06-20 00:00:00-04:00,18.28831857662203,18.443549184454355,18.11864759198899,18.187238693237305,8764000,0.0,0.0
2008-06-23 00:00:00-04:00,18.064497929887136,18.19806797019101,17.87316638338688,17.995906829833984,1505800,0.0,0.0
2008-06-24 00:00:00-04:00,17.90925794653041,18.22693917870539,17.804567337036133,17.804567337036133,2616400,0.0,0.0
2008-06-25 00:00:00-04:00,17.981460894632864,18.38939104647328,17.94175056299487,18.259431838989258,5400200,0.0,0.0
2008-06-26 00:00:00-04:00,18.050054492347243,18.14030476480898,17.714323368620796,17.74320411682129,2562200,0.0,0.0
2008-06-27 00:00:00-04:00,17.692666352752624,17.80818799159312,17.425526263917494,17.508556365966797,2151400,0.0,0.0
2008-06-30 00:00:00-04:00,17.50854535420415,17.840665553518864,17.38580498117278,17.681825637817383,2849800,0.0,0.0
2008-07-02 00:00:00-04:00,17.69627093240893,17.732370485129234,16.569948086797552,16.699907302856445,3743000,0.0,0.0
2008-07-03 00:00:00-04:00,16.800988788056948,17.140329271027532,16.710738527756398,17.039249420166016,3149600,0.0,0.0
2008-07-04 00:00:00-04:00,17.14754808914572,17.14754808914572,16.714346598840123,16.754056930541992,811400,0.0,0.0
2008-07-07 00:00:00-04:00,16.78654259814089,16.992313010142915,16.515791911074103,16.671022415161133,3871200,0.0,0.0
2008-07-08 00:00:00-04:00,16.847917284360477,17.728760672389672,16.750448218838535,17.678220748901367,3848200,0.0,0.0
2008-07-09 00:00:00-04:00,17.977851198791956,17.995900975050965,17.24862894562892,17.277509689331055,2891800,0.0,0.0
2008-07-10 00:00:00-04:00,17.281121660225686,17.624072968518465,17.115061490605132,17.317222595214844,1915800,0.0,0.0
2008-07-11 00:00:00-04:00,17.23779977030072,17.519380142627394,16.970658393063086,17.18364906311035,2540600,0.0,0.0
2008-07-14 00:00:00-04:00,17.198086643561922,17.34609699179826,16.739615228998286,16.941776275634766,1907200,0.0,0.0
2008-07-15 00:00:00-04:00,16.743229533273524,17.15837992563284,16.396667469383015,17.03203010559082,2399400,0.0,0.0
2008-07-16 00:00:00-04:00,16.999538431935026,17.710710896445224,16.82986750841603,17.678220748901367,2949600,0.0,0.0
2008-07-17 00:00:00-04:00,18.050050591119675,18.374952052603657,17.707099354466486,18.259431838989258,3539400,0.0,0.0
2008-07-18 00:00:00-04:00,18.414664210436133,18.80815543685629,18.125863626162126,18.58794593811035,2545000,0.0,0.0
2008-07-21 00:00:00-04:00,18.613215368662818,18.826206051656694,18.346073975187032,18.400224685668945,2034800,0.0,0.0
2008-07-22 00:00:00-04:00,18.143918581770087,19.29912262560907,18.143918581770087,19.234142303466797,4614800,0.0,0.0
2008-07-23 00:00:00-04:00,19.17998913890765,19.6637306758186,19.11139804744756,19.602359771728516,7273000,0.0,0.0
2008-07-24 00:00:00-04:00,19.40381256787771,19.837014240163988,19.36771300231642,19.41825294494629,3810800,0.0,0.0
2008-07-25 00:00:00-04:00,19.237756196409798,19.64929738510065,19.183605460167136,19.63846778869629,3242400,0.0,0.0
2008-07-28 00:00:00-04:00,19.46878420506042,19.559034455824797,19.10417242079099,19.143882751464844,2753400,0.0,0.0
2008-07-29 00:00:00-04:00,19.158330284104004,19.602361518605,19.158330284104004,19.587921142578125,4908800,0.0,0.0
2008-07-30 00:00:00-04:00,19.598750366598477,19.981410657439273,19.443519780918177,19.602359771728516,4191600,0.0,0.0
2008-07-31 00:00:00-04:00,19.12944693503301,19.84061809273568,19.078905629438864,19.490447998046875,2923400,0.0,0.0
2008-08-01 00:00:00-04:00,19.457957807623295,19.837008647593148,19.223306566298746,19.533767700195312,3985000,0.0,0.0
2008-08-05 00:00:00-04:00,19.515713641392335,20.468756016402043,19.515713641392335,20.273815155029297,3929200,0.0,0.0
2008-08-06 00:00:00-04:00,20.078882122005428,20.400172901879277,20.03556237273626,20.346023559570312,2687000,0.0,0.0
2008-08-07 00:00:00-04:00,20.013897852421373,20.45071017249697,19.86227807140237,19.96335792541504,2360400,0.0,0.0
2008-08-08 00:00:00-04:00,20.179959343892826,20.634820063174594,20.179959343892826,20.436269760131836,2990000,0.0,0.0
2008-08-11 00:00:00-04:00,20.396567376240583,20.681758648821912,20.216066779990665,20.30270767211914,3586400,0.0,0.0
2008-08-12 00:00:00-04:00,20.266598563884195,20.2774281546221,19.58069740065908,19.685386657714844,4332400,0.0,0.0
2008-08-13 00:00:00-04:00,19.494059200621823,19.98502091193803,19.201647816852933,19.782859802246094,3403200,0.0,0.0
2008-08-14 00:00:00-04:00,19.768417312106763,20.15107892899697,19.63845808811758,19.829788208007812,3225800,0.0,0.0
2008-08-15 00:00:00-04:00,19.963355459942616,19.963355459942616,19.49766382928044,19.52654457092285,3451200,0.0,0.0
2008-08-18 00:00:00-04:00,19.50849773600464,19.764808159715614,19.41102728393643,19.533767700195312,1213400,0.0,0.0
2008-08-19 00:00:00-04:00,19.58069909225645,19.584308497111003,18.89118708781122,18.952556610107422,2268800,0.0,0.0
2008-08-20 00:00:00-04:00,18.952558213822083,19.154719330529097,18.57350732496763,18.735958099365234,2676000,0.0,0.0
2008-08-21 00:00:00-04:00,18.501301444671313,18.985042844845637,18.374951644185668,18.83342170715332,3436200,0.0,0.0
2008-08-22 00:00:00-04:00,18.98143611193098,19.266625898462333,18.80815439386595,19.198036193847656,2288800,0.0,0.0
2008-08-25 00:00:00-04:00,19.104178394144935,19.115009364057695,18.82981815196448,19.053638458251953,2338400,0.0,0.0
2008-08-26 00:00:00-04:00,19.01392405829665,19.281065433017176,18.952554542694855,19.161935806274414,2864000,0.0,0.0
2008-08-27 00:00:00-04:00,19.27384518425821,19.501276223621073,18.970604257477618,19.454345703125,2721600,0.0,0.0
2008-08-28 00:00:00-04:00,19.317166312189187,20.046388626098633,19.317166312189187,20.046388626098633,2620400,0.0,0.0
2008-08-29 00:00:00-04:00,19.67455723901643,20.353239599090653,19.67455723901643,20.11136817932129,2780800,0.0,0.0
2008-09-02 00:00:00-04:00,20.299096730635334,21.096909029328835,20.147476891981295,20.288267135620117,3793800,0.0,0.0
2008-09-03 00:00:00-04:00,20.136641512680658,20.27021291514894,19.717880279384048,20.042781829833984,2800600,0.0,0.0
2008-09-04 00:00:00-04:00,19.674557809067004,19.833397780022892,19.252187229041002,19.432687759399414,2749400,0.0,0.0
2008-09-05 00:00:00-04:00,19.236910420551357,19.53782630967043,18.819977217304857,19.47981834411621,3977000,0.115,0.0
2008-09-08 00:00:00-04:00,19.922133592757643,20.06352794824071,19.708228921303466,19.77711296081543,3281000,0.0,0.0
2008-09-09 00:00:00-04:00,19.925757504244967,20.36081799561233,19.229661824472526,19.378307342529297,3252600,0.0,0.0
2008-09-10 00:00:00-04:00,19.476189810954992,20.30280351135115,19.403679521810705,19.954755783081055,6402600,0.0,0.0
2008-09-11 00:00:00-04:00,19.936634606846365,20.665359845501406,19.726354842814875,20.61460304260254,5965000,0.0,0.0
2008-09-12 00:00:00-04:00,20.128784062062557,20.41519900634158,19.75898275103503,20.237548828125,3630000,0.0,0.0
2008-09-15 00:00:00-04:00,19.61758570742484,20.636350581229365,19.61758570742484,20.320932388305664,4975200,0.0,0.0
2008-09-16 00:00:00-04:00,19.947506920700107,20.55296493152229,19.621211273358345,20.259300231933594,5565200,0.0,0.0
2008-09-17 00:00:00-04:00,19.8097386922531,20.248424013428448,19.429061336001606,19.46169090270996,4576200,0.0,0.0
2008-09-18 00:00:00-04:00,19.54870102171548,20.65810484226229,19.40730670187517,20.030893325805664,11143800,0.0,0.0
2008-09-19 00:00:00-04:00,20.375313705268663,20.810374055082338,19.79160788576235,20.063520431518555,12271600,0.0,0.0
2008-09-22 00:00:00-04:00,19.70459703745136,19.958382379620197,19.044755977623705,19.1245174407959,3034000,0.0,0.0
2008-09-23 00:00:00-04:00,19.146265563307196,19.84961204945607,19.052001790956428,19.302162170410156,4862400,0.0,0.0
2008-09-24 00:00:00-04:00,19.624841480853625,19.624841480853625,18.722090931015668,18.816354751586914,4901800,0.0,0.0
2008-09-25 00:00:00-04:00,18.769223591589217,19.588586416360293,18.674959767249835,19.197032928466797,4807400,0.0,0.0
2008-09-26 00:00:00-04:00,19.095514368040355,19.302169211106566,18.85260644879916,19.255037307739258,2382800,0.0,0.0
2008-09-29 00:00:00-04:00,19.233281717103715,19.233281717103715,17.76495415064404,18.000612258911133,2762600,0.0,0.0
2008-09-30 00:00:00-04:00,18.181889896259328,18.678583195952804,18.05499651868983,18.410295486450195,4166400,0.0,0.0
2008-10-01 00:00:00-04:00,18.627821910241636,18.664076361944627,18.083996836584678,18.395790100097656,3756400,0.0,0.0
2008-10-02 00:00:00-04:00,18.149252152487033,18.258016867820633,17.18486927929724,17.6018009185791,4178800,0.0,0.0
2008-10-03 00:00:00-04:00,18.0876295761381,18.218147871726085,16.81145268363895,16.912967681884766,5101000,0.0,0.0
2008-10-06 00:00:00-04:00,16.858588126001056,17.402413549420444,15.477271052628764,17.25739288330078,6632200,0.0,0.0
2008-10-07 00:00:00-04:00,17.257383121458307,17.913599259075013,16.630171653866533,16.73531150817871,4396000,0.0,0.0
2008-10-08 00:00:00-04:00,16.383634362904672,17.40965154934793,15.970327575086017,17.1667423248291,6227000,0.0,0.0
2008-10-09 00:00:00-04:00,17.851966080630262,17.855590972807146,16.10447346837624,16.557661056518555,3558600,0.0,0.0
2008-10-10 00:00:00-04:00,15.952209320409864,17.797589953932597,15.542527193799389,16.575796127319336,4950000,0.0,0.0
2008-10-14 00:00:00-04:00,19.5197025415935,19.555957007862535,17.279142227289896,17.7830867767334,5003000,0.0,0.0
2008-10-15 00:00:00-04:00,17.123239987381524,17.39877882065971,16.08272165262601,16.467023849487305,3681200,0.0,0.0
2008-10-16 00:00:00-04:00,16.6265530793957,17.11962159302578,15.412009029464675,16.869461059570312,4573400,0.0,0.0
2008-10-17 00:00:00-04:00,16.74981064545876,17.652559390848236,16.289371969357013,17.1667423248291,2960400,0.0,0.0
2008-10-20 00:00:00-04:00,16.858578938876487,18.000612258911133,16.742563022411748,18.000612258911133,3181200,0.0,0.0
2008-10-21 00:00:00-04:00,17.76133158922729,18.17826341154497,17.30814392386959,17.453163146972656,2673400,0.0,0.0
2008-10-22 00:00:00-04:00,17.17400085779168,18.145635406615586,17.17400085779168,17.812089920043945,4211200,0.0,0.0
2008-10-23 00:00:00-04:00,17.98248021030299,18.645947402321735,17.529292691061297,18.602441787719727,6987200,0.0,0.0
2008-10-24 00:00:00-04:00,17.51480072829465,18.664084202934173,16.749819582023775,18.12751007080078,6252400,0.0,0.0
2008-10-27 00:00:00-04:00,17.674319862359496,18.207269026929055,17.039857098069668,17.054359436035156,2781600,0.0,0.0
2008-10-28 00:00:00-04:00,17.43865630142206,18.852602005004883,16.74981205797345,18.852602005004883,3429800,0.0,0.0
2008-10-29 00:00:00-04:00,18.127502903699597,19.592205470243016,17.81933590754419,18.471925735473633,5089400,0.0,0.0
2008-10-30 00:00:00-04:00,18.519060308296613,19.53057406550311,18.519060308296613,19.27678871154785,4752000,0.0,0.0
2008-10-31 00:00:00-04:00,19.240536732903532,19.566832427607128,18.73659223565394,18.968624114990234,4574200,0.0,0.0
2008-11-03 00:00:00-05:00,19.396434901076645,19.454442875366574,18.783725586200575,18.812728881835938,2140600,0.0,0.0
2008-11-04 00:00:00-05:00,19.131767414603765,19.577703836017466,19.131767414603765,19.298540115356445,2071600,0.0,0.0
2008-11-05 00:00:00-05:00,19.226032971168802,19.396431975010675,18.381291886567183,18.540813446044922,2522800,0.0,0.0
2008-11-06 00:00:00-05:00,18.526318218029115,18.526318218029115,17.743209691238903,18.05137825012207,3878200,0.0,0.0
2008-11-07 00:00:00-05:00,18.392170325023983,18.47193180658119,17.761333791130802,18.421175003051758,1872600,0.0,0.0
2008-11-10 00:00:00-05:00,18.70758773500784,19.023007370524766,18.35953991273307,18.55169105529785,1563800,0.0,0.0
2008-11-11 00:00:00-05:00,18.14563761633566,18.64595729013963,17.960737618962064,18.432052612304688,2877800,0.0,0.0
2008-11-12 00:00:00-05:00,17.949861827174963,18.127512053831047,16.931096534882084,17.170379638671875,4667200,0.0,0.0
2008-11-13 00:00:00-05:00,17.47853587464787,17.587300602441,16.184232432966947,17.53291893005371,6085000,0.0,0.0
2008-11-14 00:00:00-05:00,17.532927399487352,17.565556971889144,16.332885773398278,16.45252799987793,3659000,0.0,0.0
2008-11-17 00:00:00-05:00,16.452525144867124,16.800572934743297,16.086348742231984,16.416269302368164,3128400,0.0,0.0
2008-11-18 00:00:00-05:00,16.314752725209377,16.651924392171868,16.209612875722424,16.481525421142578,4229200,0.0,0.0
2008-11-19 00:00:00-05:00,16.64104852112461,16.673678082264807,15.248856217507528,15.995708465576172,3583000,0.0,0.0
2008-11-20 00:00:00-05:00,15.9522084769249,15.9522084769249,14.900812365010795,15.034956932067871,4005200,0.0,0.0
2008-11-21 00:00:00-05:00,15.57515082794061,15.589653162807263,14.226465494773771,15.292362213134766,4424400,0.0,0.0
2008-11-24 00:00:00-05:00,15.096592486809463,15.984840893452425,14.984202792222696,15.665796279907227,3222200,0.0,0.0
2008-11-25 00:00:00-05:00,15.66579373881914,16.231372546133525,15.281491413699472,15.571531295776367,2609400,0.0,0.0
2008-11-26 00:00:00-05:00,15.49539698429683,15.625913901532904,14.828304525339798,15.408384323120117,2929400,0.0,0.0
2008-11-27 00:00:00-05:00,15.230729925445315,15.680292682560355,15.034953911832606,15.647663116455078,589800,0.0,0.0
2008-11-28 00:00:00-05:00,15.832562949846578,16.430771196266836,15.317742447415663,16.340133666992188,2083800,0.0,0.0
2008-12-01 00:00:00-05:00,15.915948324994904,15.944951610876256,14.41136500976195,14.52375602722168,3734200,0.0,0.0
2008-12-02 00:00:00-05:00,14.871810712392612,15.190855304437129,14.512885373465108,14.893564224243164,2498000,0.0,0.0
2008-12-03 00:00:00-05:00,14.610766295821307,15.65128452055772,14.53825601141398,15.560647010803223,3659000,0.0,0.0
2008-12-04 00:00:00-05:00,15.513523333224267,16.115356607703855,15.045833245009005,15.136470794677734,2624000,0.0,0.0
2008-12-05 00:00:00-05:00,15.136471030745458,15.712925910949709,15.04583347966315,15.712925910949707,4327800,0.0,0.0
2008-12-08 00:00:00-05:00,16.128433324285158,16.675159877650756,16.048246318197663,16.15030288696289,2802600,0.115,0.0
2008-12-09 00:00:00-05:00,16.000865566649246,16.15394834582799,15.341148308270398,15.581707954406738,2430000,0.0,0.0
2008-12-10 00:00:00-05:00,15.800397882144308,16.15759381087385,15.505166413636022,16.11750030517578,2517200,0.0,0.0
2008-12-11 00:00:00-05:00,16.113857423619013,16.113857423619013,15.038628003171702,15.209936141967773,3560400,0.0,0.0
2008-12-12 00:00:00-05:00,14.943860072494857,15.144326210021973,14.619469186067732,15.144326210021973,2893000,0.0,0.0
2008-12-15 00:00:00-05:00,15.126099922586492,15.497874111627873,14.623111150307285,15.275538444519043,2678800,0.0,0.0
2008-12-16 00:00:00-05:00,15.126104268160733,16.106566911746498,15.126104268160733,16.037315368652344,3479600,0.0,0.0
2008-12-17 00:00:00-05:00,15.6728270777273,16.208619518102374,15.65460313827455,16.124788284301758,103400,0.0,0.0
2008-12-18 00:00:00-05:00,16.401798951732466,16.58768539474377,15.399466793571039,15.804044723510742,4629600,0.0,0.0
2008-12-19 00:00:00-05:00,15.869657395166257,15.920685008913063,15.315640720890007,15.68741512298584,7934000,0.0,0.0
2008-12-22 00:00:00-05:00,15.399465776701943,15.610867394400193,15.217223578161091,15.527034759521484,1536400,0.0,0.0
2008-12-23 00:00:00-05:00,15.348440624194339,15.618158342301076,15.107880939483913,15.209936141967773,1327400,0.0,0.0
2008-12-24 00:00:00-05:00,15.450486354153828,15.625438618463921,15.271889859302629,15.432262420654297,610400,0.0,0.0
2008-12-29 00:00:00-05:00,15.887875814770371,15.887875814770371,15.129747558963748,15.42862606048584,858200,0.0,0.0
2008-12-30 00:00:00-05:00,15.552552934048217,16.073765879825597,15.5088151833978,16.04096221923828,1305800,0.0,0.0
2008-12-31 00:00:00-05:00,16.037317758327763,16.37628844945153,15.97171043808458,16.32161521911621,1289400,0.0,0.0
2009-01-02 00:00:00-05:00,16.398147522158624,16.893844949426693,16.274222817742327,16.857397079467773,948200,0.0,0.0
2009-01-05 00:00:00-05:00,17.331238436604313,17.360397865239868,16.420027147714517,17.021427154541016,2881800,0.0,0.0
