Date,open,high,low,close,volume,dividends,stock splits
2014-07-09 00:00:00-04:00,40.132966477904986,40.400852049617356,39.98785930941489,40.272491455078125,1993000,0.0,0.0
2014-07-10 00:00:00-04:00,40.01019537721845,40.30040554008724,39.959964156780885,40.199947357177734,1889700,0.0,0.0
2014-07-11 00:00:00-04:00,40.24460149659337,40.24460149659337,40.05484523456544,40.19437026977539,862500,0.0,0.0
2014-07-14 00:00:00-04:00,40.294819338619405,40.46783323850886,40.28924140421005,40.456668853759766,1320000,0.0,0.0
2014-07-15 00:00:00-04:00,40.43993292058648,40.74688968018117,40.41203047023797,40.607364654541016,1589700,0.0,0.0
2014-07-16 00:00:00-04:00,40.741303459422916,41.09848714911487,40.69665443372006,40.86408615112305,1243000,0.0,0.0
2014-07-17 00:00:00-04:00,40.8138630422903,40.8138630422903,40.60736870882442,40.6799201965332,1080600,0.0,0.0
2014-07-18 00:00:00-04:00,40.62968670356296,40.86408771049954,40.60177999694239,40.74688720703125,1276400,0.0,0.0
2014-07-21 00:00:00-04:00,40.74130955245076,40.74130955245076,40.518068648515346,40.63526916503906,1044100,0.0,0.0
2014-07-22 00:00:00-04:00,40.66875564607597,40.94780569488349,40.55155513653271,40.919898986816406,1264000,0.0,0.0
2014-07-23 00:00:00-04:00,40.8919900245812,40.89757221748007,40.67433133914702,40.802696228027344,1337600,0.0,0.0
2014-07-24 00:00:00-04:00,40.85851358177375,40.98687849641173,40.707828406992725,40.90874481201172,1020600,0.0,0.0
2014-07-25 00:00:00-04:00,40.91432664269333,41.327323880082446,40.90874870610984,41.037109375,1383400,0.0,0.0
2014-07-28 00:00:00-04:00,41.02035058203594,41.27707607472279,40.975701559490794,41.187782287597656,1142400,0.0,0.0
2014-07-29 00:00:00-04:00,41.29940777131984,41.472417441326286,41.20453177537862,41.21010971069336,1301400,0.0,0.0
2014-07-30 00:00:00-04:00,41.34963232141239,41.52822843223225,41.31056548666196,41.4947395324707,2083400,0.0,0.0
2014-07-31 00:00:00-04:00,41.455681669135465,41.81844764630453,41.17104937837616,41.304996490478516,2243700,0.0,0.0
2014-08-01 00:00:00-04:00,41.27149302730937,41.33846655973946,40.60735692706246,41.00918960571289,1804400,0.0,0.0
2014-08-05 00:00:00-04:00,41.15988219910951,41.15988219910951,40.69108016093647,40.919898986816406,1592300,0.0,0.0
2014-08-06 00:00:00-04:00,40.6296868376398,40.85850565241424,40.53480658959613,40.691078186035156,1812800,0.0,0.0
2014-08-07 00:00:00-04:00,40.74130530174735,40.791532264460244,39.95996434847687,40.28924560546875,2054500,0.0,0.0
2014-08-08 00:00:00-04:00,40.255758879949155,40.3227324251493,39.78695683744578,39.932064056396484,1870500,0.0,0.0
2014-08-11 00:00:00-04:00,39.94321548221221,40.345048149930946,39.904148653848715,40.21110534667969,1130400,0.0,0.0
2014-08-12 00:00:00-04:00,40.23902238626169,40.48458782959676,40.1497285710276,40.30599594116211,1274100,0.0,0.0
2014-08-13 00:00:00-04:00,40.534799721664534,40.540381913654386,40.2445896076659,40.37853240966797,714700,0.0,0.0
2014-08-14 00:00:00-04:00,40.439937243724536,40.62411131917005,40.428777113985255,40.568302154541016,1117800,0.0,0.0
2014-08-15 00:00:00-04:00,40.66875993376366,40.70782677439688,40.099495389718165,40.40645217895508,1240000,0.0,0.0
2014-08-18 00:00:00-04:00,40.46225137691899,40.70223455540416,40.45666918449881,40.49015808105469,1057400,0.0,0.0
2014-08-19 00:00:00-04:00,40.64642329309232,40.90873096966337,40.523640614019484,40.84733963012695,1383100,0.0,0.0
2014-08-20 00:00:00-04:00,40.8640929727621,41.059427170363364,40.65759438788868,41.01477813720703,1162100,0.0,0.0
2014-08-21 00:00:00-04:00,41.03151070868965,41.33288522392165,41.03151070868965,41.187782287597656,928500,0.0,0.0
2014-08-22 00:00:00-04:00,41.277084584923244,41.35521826150369,40.93664316926587,41.02035903930664,881000,0.0,0.0
2014-08-25 00:00:00-04:00,41.02036980915305,41.51707870838162,40.9980452874165,41.405460357666016,1386600,0.0,0.0
2014-08-26 00:00:00-04:00,41.02035584677016,41.04826255393383,40.41760673894667,40.434349060058594,4662000,0.0,0.0
2014-08-27 00:00:00-04:00,40.4622482576561,40.51805740365989,39.97669974569686,40.37853240966797,2635700,0.0,0.0
2014-08-28 00:00:00-04:00,40.25017950663855,40.25575744173155,39.90415592241568,39.99345397949219,1981700,0.0,0.0
2014-08-29 00:00:00-04:00,39.99902211694886,40.26132977290249,39.77578128690547,40.20552062988281,1467400,0.0,0.0
2014-09-02 00:00:00-04:00,40.155300958508626,40.37295965940104,40.054842769022436,40.333892822265625,1133600,0.0,0.0
2014-09-03 00:00:00-04:00,40.44550106422421,40.51247032817011,40.194353550533926,40.272491455078125,1841500,0.0,0.0
2014-09-04 00:00:00-04:00,40.31715621734249,40.423196615160585,40.144146522347924,40.250186920166016,1174500,0.0,0.0
2014-09-05 00:00:00-04:00,40.23343490897478,40.31715077711561,40.04926510862406,40.22227478027344,2136000,0.0,0.0
2014-09-08 00:00:00-04:00,40.23902120698438,40.29483037211591,40.02136248239499,40.110660552978516,1022100,0.0,0.0
2014-09-09 00:00:00-04:00,40.116223248125735,40.48457126239199,39.993444834668395,40.29481506347656,1607800,0.0,0.0
2014-09-10 00:00:00-04:00,40.27250643578645,40.46225843150363,40.244599726785225,40.384124755859375,999600,0.0,0.0
2014-09-11 00:00:00-04:00,40.35063911831903,40.70782284332056,40.30599008820237,40.607364654541016,1630800,0.0,0.0
2014-09-12 00:00:00-04:00,40.612948636117785,40.852931886265196,40.49574810808764,40.724571228027344,1548400,0.0,0.0
2014-09-15 00:00:00-04:00,40.63526379340278,40.82502002695185,40.51806329237196,40.752464294433594,1141800,0.0,0.0
2014-09-16 00:00:00-04:00,40.62968444117178,40.92547677983046,40.60177773610515,40.8138542175293,2227000,0.0,0.0
2014-09-17 00:00:00-04:00,40.81944723767558,40.8585140803523,40.601788505910086,40.724571228027344,1335800,0.0,0.0
2014-09-18 00:00:00-04:00,40.74129789866357,40.85849838166285,40.66316424333072,40.70781326293945,1036300,0.0,0.0
2014-09-19 00:00:00-04:00,40.62968832227695,40.72456431582183,39.85392953653322,39.93764114379883,5994500,0.0,0.0
2014-09-22 00:00:00-04:00,39.84835287025076,40.04926927148634,39.7646369934082,39.7646369934082,1567200,0.0,0.0
2014-09-23 00:00:00-04:00,39.753466197273056,39.764626324140046,39.51906095341403,39.61394119262695,1570400,0.0,0.0
2014-09-24 00:00:00-04:00,39.68091294114637,39.75346867317897,38.86608737422038,39.128395080566406,2618600,0.0,0.0
2014-09-25 00:00:00-04:00,39.1004870172118,39.128393722096305,38.27450135140054,38.458675384521484,3593900,0.0,0.0
2014-09-26 00:00:00-04:00,38.45868912840851,39.01678936182288,38.01220723849026,38.70425033569336,2214600,0.0,0.0
2014-09-29 00:00:00-04:00,38.57029672077741,38.78795541050124,38.224273139643415,38.6093635559082,1978700,0.0,0.0
2014-09-30 00:00:00-04:00,38.4865971985513,38.98888833347654,38.28009854920218,38.65960693359375,2003800,0.0,0.0
2014-10-01 00:00:00-04:00,38.70422665442769,38.87165832519532,38.441919023941736,38.87165832519531,2823600,0.0,0.0
2014-10-02 00:00:00-04:00,38.63168035031008,38.63726254220349,38.00102466326502,38.46424865722656,3075200,0.0,0.0
2014-10-03 00:00:00-04:00,38.50370607900325,38.87561142915665,38.40791273265997,38.622039794921875,2677600,0.66,0.0
2014-10-06 00:00:00-04:00,38.75728089020159,39.033392916644814,38.50934110368491,38.548789978027344,1941200,0.0,0.0
2014-10-07 00:00:00-04:00,38.45862436328295,38.695291789110556,38.30084607939787,38.351558685302734,2213200,0.0,0.0
2014-10-08 00:00:00-04:00,38.31774910469085,39.06720022926633,38.27266836806923,38.96577072143555,2569300,0.0,0.0
2014-10-09 00:00:00-04:00,39.02774017255558,39.02774017255558,38.61074997297886,38.89249801635742,1975200,0.0,0.0
2014-10-10 00:00:00-04:00,38.71220045313517,38.99958481712802,38.278310122440026,38.31211853027344,2163800,0.0,0.0
2014-10-14 00:00:00-04:00,37.9514687491467,38.17686809217471,37.6866248435239,37.87821578979492,2202600,0.0,0.0
2014-10-15 00:00:00-04:00,37.47250586060378,37.59647574078631,36.6159933325526,37.078060150146484,2606600,0.0,0.0
2014-10-16 00:00:00-04:00,36.53145424145505,37.776780142238806,36.09192795872364,37.111854553222656,2571400,0.0,0.0
2014-10-17 00:00:00-04:00,37.52322173940101,38.0754500813427,37.30909466349588,37.92893981933594,2655300,0.0,0.0
2014-10-20 00:00:00-04:00,38.14307051503095,38.14307051503095,37.66973133049187,37.90639877319336,1896900,0.0,0.0
2014-10-21 00:00:00-04:00,38.097978810461804,38.49242443478909,37.75424578106165,38.278297424316406,2022500,0.0,0.0
2014-10-22 00:00:00-04:00,38.40792071049185,38.40792071049185,37.478150693279,37.624656677246094,3235400,0.0,0.0
2014-10-23 00:00:00-04:00,37.88386046746839,38.28394234914538,37.76552245396068,38.13743209838867,1941800,0.0,0.0
2014-10-24 00:00:00-04:00,38.17688059980351,38.48680533539739,38.06981490948266,38.31211853027344,1408500,0.0,0.0
2014-10-27 00:00:00-04:00,38.334662045727306,38.42482353952566,38.03600962100939,38.289581298828125,1304000,0.0,0.0
2014-10-28 00:00:00-04:00,38.41353895814186,38.740367820272624,38.35719019204851,38.62767028808594,1516900,0.0,0.0
2014-10-29 00:00:00-04:00,38.729095500676074,38.734727367267446,38.10924624484033,38.36845397949219,1709200,0.0,0.0
2014-10-30 00:00:00-04:00,38.396633815575726,38.740366869182196,38.2501235880217,38.469886779785156,1367300,0.0,0.0
2014-10-31 00:00:00-04:00,38.96575525908158,39.0953569515207,38.751623994668144,38.89249801635742,2131700,0.0,0.0
2014-11-03 00:00:00-05:00,38.977045512284484,38.98831784796166,38.5995039506909,38.75728225708008,1333300,0.0,0.0
2014-11-04 00:00:00-05:00,38.31774343433793,38.46425365710938,37.748611041334804,37.86131286621094,4001800,0.0,0.0
2014-11-05 00:00:00-05:00,37.923314296668146,38.04727990927046,37.61338951732011,37.94585037231445,4655800,0.0,0.0
2014-11-06 00:00:00-05:00,38.04163020601186,38.22194882060729,37.73170557195648,37.87821578979492,2581400,0.0,0.0
2014-11-07 00:00:00-05:00,37.83313971254793,38.176872785618656,37.74298254373379,38.02473068237305,1614500,0.0,0.0
2014-11-10 00:00:00-05:00,38.13743043515718,38.441718958472535,38.081081663980775,38.43044662475586,1731300,0.0,0.0
2014-11-11 00:00:00-05:00,38.48681255573787,38.71220771576103,38.41919142824866,38.53752517700195,944100,0.0,0.0
2014-11-12 00:00:00-05:00,38.526241950045616,38.667116019090365,38.28393837932324,38.65020751953125,1842500,0.0,0.0
2014-11-13 00:00:00-05:00,38.8192703535216,38.85307876502163,38.54315829495224,38.734745025634766,1167500,0.0,0.0
2014-11-14 00:00:00-05:00,38.71219518805205,38.77418012674051,38.52060850420458,38.689659118652344,1515100,0.0,0.0
2014-11-17 00:00:00-05:00,38.706563881235816,39.033388481896665,38.70092771423635,38.75164031982422,2184400,0.0,0.0
2014-11-18 00:00:00-05:00,38.88124218943886,39.05592465543622,38.78544885641677,38.97703552246094,1472500,0.0,0.0
2014-11-19 00:00:00-05:00,39.08410414311941,39.29823119179292,38.9544981010699,39.25315475463867,1449600,0.0,0.0
2014-11-20 00:00:00-05:00,39.27568453305401,39.44473511749726,39.20806773858467,39.399654388427734,1546800,0.0,0.0
2014-11-21 00:00:00-05:00,39.52925413011232,39.69266852267818,39.44472885131836,39.44472885131836,1603400,0.0,0.0
2014-11-24 00:00:00-05:00,39.60252764709324,39.69832100654895,39.33768364225034,39.551815032958984,1142600,0.0,0.0
2014-11-25 00:00:00-05:00,39.60815539848594,39.75466564007963,39.405296386782545,39.51799392700195,1910700,0.0,0.0
2014-11-26 00:00:00-05:00,39.54616223531023,39.69267244642716,39.46727311373989,39.557430267333984,998400,0.0,0.0
2014-11-27 00:00:00-05:00,39.65323027844913,39.95188258514918,39.557432654360376,39.9237060546875,1130000,0.0,0.0
2014-11-28 00:00:00-05:00,39.867352614166045,40.10401996538367,39.6983020495052,39.726478576660156,1454800,0.0,0.0
2014-12-01 00:00:00-05:00,39.67577329243398,39.92370872068646,38.95449447631836,38.95449447631836,3588800,0.0,0.0
2014-12-02 00:00:00-05:00,38.88123958068655,39.11227509685225,38.72346132532218,38.84743118286133,2150200,0.0,0.0
2014-12-03 00:00:00-05:00,38.746008604016595,38.937595291392554,38.56005378452643,38.8756103515625,1419600,0.0,0.0
2014-12-04 00:00:00-05:00,38.7910758689059,38.91504571924782,37.82749789461382,38.08107376098633,2698200,0.0,0.0
2014-12-05 00:00:00-05:00,38.097983346284416,38.10361951277008,37.12313290276318,37.30345153808594,3167500,0.0,0.0
2014-12-08 00:00:00-05:00,37.061147941505745,37.128769041877696,35.438280224797325,36.66670227050781,4452100,0.0,0.0
2014-12-09 00:00:00-05:00,36.28915718855472,36.84138107299805,36.12574276993599,36.84138107299805,2649600,0.0,0.0
2014-12-10 00:00:00-05:00,36.77940502857772,36.824485768561196,35.72003343378205,36.12575149536133,3450400,0.0,0.0
2014-12-11 00:00:00-05:00,36.12011732699115,36.71742641698768,35.93416463818856,36.24408721923828,2713300,0.0,0.0
2014-12-12 00:00:00-05:00,36.18209109538593,36.311697115187734,35.76510510412192,35.90597915649414,2407900,0.0,0.0
2014-12-15 00:00:00-05:00,35.96232213624805,36.137004557384174,35.567874423104456,35.90033721923828,2910300,0.0,0.0
2014-12-16 00:00:00-05:00,35.88344544903878,36.63852844624633,35.534078336222656,36.17082977294922,4030500,0.0,0.0
2014-12-17 00:00:00-05:00,36.26098359429873,36.87519675533466,35.92288669697776,36.644161224365234,3089500,0.0,0.0
2014-12-18 00:00:00-05:00,37.264006267447336,37.264006267447336,36.30042817508888,36.593448638916016,4304600,0.0,0.0
2014-12-19 00:00:00-05:00,36.779400388829885,36.89210222457115,36.33987397727758,36.67797088623047,8640200,0.0,0.0
2014-12-22 00:00:00-05:00,36.965363857953285,37.15695487405372,36.807585550068495,36.89774703979492,1695800,0.0,0.0
2014-12-23 00:00:00-05:00,37.04988576067985,37.427427291011234,36.98226464962537,37.32036590576172,1716400,0.0,0.0
2014-12-24 00:00:00-05:00,37.41615277354801,37.64155213887942,37.269642541212306,37.3428955078125,1120400,0.0,0.0
2014-12-29 00:00:00-05:00,37.382346861354804,37.92330715601969,37.371078825653335,37.73171615600586,2187500,0.0,0.0
2014-12-30 00:00:00-05:00,37.79369629844841,37.866949269041314,37.280916906026974,37.410518646240234,1722800,0.0,0.0
2014-12-31 00:00:00-05:00,37.404877302446216,37.500674926590875,37.10622499557188,37.36543273925781,1369900,0.0,0.0
2015-01-02 00:00:00-05:00,37.50773198039438,37.678477771544756,37.149157568501664,37.302833557128906,1829800,0.66,0.0
2015-01-05 00:00:00-05:00,37.046707514738365,37.18330935538102,36.23849949820546,36.59138107299805,2613300,0.0,0.0
2015-01-06 00:00:00-05:00,36.31249362125969,36.42632632526178,35.69210766418545,36.13605499267578,2961500,0.0,0.0
2015-01-07 00:00:00-05:00,36.36369955617477,36.73365511140906,36.00512748261292,36.23848342895508,3339000,0.0,0.0
2015-01-08 00:00:00-05:00,36.42632124458272,36.74505016591893,36.26695678391461,36.528770446777344,2505200,0.0,0.0
2015-01-09 00:00:00-05:00,36.67106811217696,36.67106811217696,35.74902727884752,35.862857818603516,2935000,0.0,0.0
2015-01-12 00:00:00-05:00,35.657949617180286,35.737631836828086,35.11724604948468,35.32783508300781,4087800,0.0,0.0
2015-01-13 00:00:00-05:00,35.25953083833463,35.60671945927427,34.895268079046275,35.242454528808594,3591800,0.0,0.0
2015-01-14 00:00:00-05:00,34.781458431694084,35.14572143194017,34.576559951260975,35.08880615234375,3720400,0.0,0.0
2015-01-15 00:00:00-05:00,35.25954995418646,35.544130660562175,34.787144939437106,34.91236114501953,3069200,0.0,0.0
2015-01-16 00:00:00-05:00,34.781448803813504,35.299385521013946,34.70176656596392,35.071720123291016,2969000,0.0,0.0
2015-01-19 00:00:00-05:00,35.248170672156725,35.248170672156725,34.764384282050905,35.08880615234375,929500,0.0,0.0
2015-01-20 00:00:00-05:00,35.060336206203004,35.316459232704915,34.96357982462346,35.08310317993164,3206400,0.0,0.0
2015-01-21 00:00:00-05:00,34.94650648067519,35.94253880675592,34.90666536132621,35.737640380859375,3916700,0.0,0.0
2015-01-22 00:00:00-05:00,35.9937638426316,36.454785306398755,35.9311557482854,36.301109313964844,3146000,0.0,0.0
2015-01-23 00:00:00-05:00,36.55723365379562,36.801973196158066,36.323875427246094,36.323875427246094,1872400,0.0,0.0
2015-01-26 00:00:00-05:00,36.50031573736164,36.585690808157764,36.027912946843585,36.13605499267578,1388400,0.0,0.0
2015-01-27 00:00:00-05:00,35.97099261271852,36.101899443965955,35.595346262258694,35.98237609863281,2374600,0.0,0.0
2015-01-28 00:00:00-05:00,36.31248718950641,36.31248718950641,35.578268658476595,35.583961486816406,1882400,0.0,0.0
2015-01-29 00:00:00-05:00,35.572578859311484,35.680718717419744,34.94650233985877,35.561195373535156,2218300,0.0,0.0
2015-01-30 00:00:00-05:00,35.17417274139602,35.23678084039167,34.6107041927919,34.752994537353516,4422700,0.0,0.0
2015-02-02 00:00:00-05:00,35.04894773876344,35.68640767484457,34.8895811263599,35.31645202636719,2493400,0.0,0.0
2015-02-03 00:00:00-05:00,35.55551182208285,36.63691930399874,35.356304037951844,36.335262298583984,2806000,0.0,0.0
2015-02-04 00:00:00-05:00,36.375099175869266,36.63691502813719,35.99945279872964,36.10190200805664,1750000,0.0,0.0
2015-02-05 00:00:00-05:00,36.24988928600219,36.870275307434234,36.12467525267081,36.767826080322266,1770100,0.0,0.0
2015-02-06 00:00:00-05:00,37.05240674855337,37.5077376113582,36.91011639672148,37.069480895996094,2514600,0.0,0.0
2015-02-09 00:00:00-05:00,37.05240539730426,37.62725961360092,36.910115050661496,37.262996673583984,1608700,0.0,0.0
2015-02-10 00:00:00-05:00,37.56464811135794,37.62156337638872,36.96702697264379,37.280067443847656,1953700,0.0,0.0
2015-02-11 00:00:00-05:00,37.38820479057033,37.70124088009607,37.177613559817644,37.49065399169922,1897100,0.0,0.0
2015-02-12 00:00:00-05:00,37.701242680595705,37.9118339214056,37.49065578214184,37.8606071472168,2064200,0.0,0.0
2015-02-13 00:00:00-05:00,38.04844069990056,38.29318028832035,37.98583259525663,38.24764633178711,2304600,0.0,0.0
2015-02-17 00:00:00-05:00,38.150885193176514,38.543607920380744,37.99152070745786,38.34440231323242,1872300,0.0,0.0
2015-02-18 00:00:00-05:00,38.26471887836905,38.321634144016066,37.76385411901991,37.78662109375,2129800,0.0,0.0
2015-02-19 00:00:00-05:00,37.70123796979573,37.88336938637037,37.22314462967059,37.76953887939453,1743800,0.0,0.0
2015-02-20 00:00:00-05:00,37.76954779358545,37.82646306050625,37.41666619090609,37.706939697265625,1721500,0.0,0.0
2015-02-23 00:00:00-05:00,37.61587566063623,37.667102445777104,37.16054913613705,37.51911926269531,1799400,0.0,0.0
2015-02-24 00:00:00-05:00,37.115004193185854,37.3142097600773,36.85888337037623,37.120697021484375,2701500,0.0,0.0
2015-02-25 00:00:00-05:00,37.28576153452325,37.65571728327438,37.086555928997726,37.46220016479492,1916400,0.0,0.0
2015-02-26 00:00:00-05:00,37.638640024596285,38.424085498264134,37.610184561366815,37.88907241821289,2415300,0.0,0.0
2015-02-27 00:00:00-05:00,37.79232278074201,38.41270670370524,37.79232278074201,38.02567672729492,2916200,0.0,0.0
2015-03-02 00:00:00-05:00,38.05412250820899,38.167953024215564,37.83784279085416,38.093963623046875,1853000,0.0,0.0
2015-03-03 00:00:00-05:00,37.963061467338164,38.04843654091657,37.31991068544656,37.43943405151367,2453800,0.0,0.0
2015-03-04 00:00:00-05:00,37.280059809444246,37.36543486068506,36.830421925774395,37.09223556518555,2341200,0.0,0.0
2015-03-05 00:00:00-05:00,37.1434648509325,37.496342051195704,37.09223807977301,37.097930908203125,1858300,0.0,0.0
2015-03-06 00:00:00-05:00,37.09793348596007,37.3540543324868,36.511698045240976,36.78489303588867,2245100,0.0,0.0
2015-03-09 00:00:00-04:00,36.80197401917693,36.95564566904753,36.64260519773805,36.733673095703125,1364000,0.0,0.0
2015-03-10 00:00:00-04:00,36.5401543245062,36.551539982413026,35.6408805847168,35.6408805847168,2882800,0.0,0.0
2015-03-11 00:00:00-04:00,35.8571637294897,35.91977182307255,35.58396655209211,35.70918273925781,2507500,0.0,0.0
2015-03-12 00:00:00-04:00,35.75471408564254,36.22142619613575,35.749023427739125,35.9937629699707,1661600,0.0,0.0
2015-03-13 00:00:00-04:00,35.8856145999814,35.953913338667114,35.407519086825936,35.77178192138672,1827100,0.0,0.0
2015-03-16 00:00:00-04:00,35.82870233314701,36.551537405628274,35.76040358876755,36.28403091430664,2054400,0.0,0.0
2015-03-17 00:00:00-04:00,36.26694777330784,36.27833125640988,35.60672095163177,36.04497528076172,1907600,0.0,0.0
2015-03-18 00:00:00-04:00,35.99943960296671,36.12465573984072,35.65225098430862,35.90268325805664,2023300,0.0,0.0
2015-03-19 00:00:00-04:00,36.044985453991586,36.11897485827125,35.697796720510986,35.89131164550781,2889300,0.0,0.0
2015-03-20 00:00:00-04:00,36.02792228454098,36.28404539213297,35.94254936279618,36.118988037109375,6606300,0.0,0.0
2015-03-23 00:00:00-04:00,36.22142282730133,36.5344632623279,36.08482533854241,36.28403091430664,1635200,0.0,0.0
2015-03-24 00:00:00-04:00,36.255583863797256,36.48324713521609,36.073452378190765,36.36372375488281,1900400,0.0,0.0
2015-03-25 00:00:00-04:00,36.36371397904137,36.5799937030689,35.72056112210753,35.74332809448242,2900300,0.0,0.0
2015-03-26 00:00:00-04:00,35.71487556109184,35.908390511536915,35.43598553764693,35.68072509765625,2372300,0.0,0.0
2015-03-27 00:00:00-04:00,35.663653514154866,35.87424262586057,35.231091802113646,35.47013854980469,2085900,0.0,0.0
2015-03-30 00:00:00-04:00,35.56119750210307,35.93115321285532,35.43029066460653,35.69210433959961,2772600,0.0,0.0
2015-03-31 00:00:00-04:00,35.612425431004894,36.27834533830586,35.48151858128448,36.164512634277344,3756100,0.0,0.0
2015-04-01 00:00:00-04:00,36.12468086793297,36.26697124201977,35.82871662929098,36.118988037109375,1944800,0.0,0.0
2015-04-02 00:00:00-04:00,36.17075268510179,36.464170236427854,36.136234522377535,36.297325134277344,1819000,0.68,0.0
2015-04-06 00:00:00-04:00,36.21678819737366,36.60225573483565,36.13048838123073,36.32609939575195,1610600,0.0,0.0
2015-04-07 00:00:00-04:00,36.40663852661433,36.79786048909992,36.40088623070798,36.69430160522461,1660500,0.0,0.0
2015-04-08 00:00:00-04:00,36.677056536042784,36.80938133939754,36.52171815087956,36.64253616333008,1662200,0.0,0.0
2015-04-09 00:00:00-04:00,36.59074113359246,37.0394948144496,36.59074113359246,36.947444915771484,1746800,0.0,0.0
2015-04-10 00:00:00-04:00,37.01648564744712,37.10853994646987,36.90142216305925,37.0567626953125,2610400,0.0,0.0
2015-04-13 00:00:00-04:00,37.11428540502133,37.21208978188747,36.918672261899545,37.074012756347656,1357300,0.0,0.0
2015-04-14 00:00:00-04:00,37.07976968336047,37.30990102788937,36.91292895770208,37.200592041015625,1902000,0.0,0.0
2015-04-15 00:00:00-04:00,37.2523632991027,37.78741672360748,37.235104219181515,37.643585205078125,2211300,0.0,0.0
2015-04-16 00:00:00-04:00,37.55728562910354,37.85645764739965,37.350167890095356,37.816184997558594,2102700,0.0,0.0
2015-04-17 00:00:00-04:00,37.74139807380968,38.01180209177213,37.522775696648196,37.902488708496094,1688500,0.0,0.0
2015-04-20 00:00:00-04:00,38.05781897761983,38.25342772715906,37.9715191924863,38.1211051940918,1530300,0.0,0.0
2015-04-21 00:00:00-04:00,38.22466915763923,38.36850068891946,38.09234221752982,38.31671905517578,2092400,0.0,0.0
2015-04-22 00:00:00-04:00,38.31671474101549,38.31671474101549,37.79892040882822,38.293701171875,1163600,0.0,0.0
2015-04-23 00:00:00-04:00,37.98303236145162,38.54685394753843,37.98303236145162,38.45479965209961,1456300,0.0,0.0
2015-04-24 00:00:00-04:00,38.44329739884489,38.63891059385876,38.339738504870645,38.495079040527344,1060300,0.0,0.0
2015-04-27 00:00:00-04:00,38.529593926082406,38.59863025658971,38.264944417227056,38.5065803527832,1625300,0.0,0.0
2015-04-28 00:00:00-04:00,38.43755512927907,38.77699998555417,38.33975069536959,38.74247741699219,1463400,0.0,0.0
2015-04-29 00:00:00-04:00,38.506575891647806,38.79999343048117,38.47205773039322,38.70793914794922,1387000,0.0,0.0
2015-04-30 00:00:00-04:00,38.546855125214734,38.68493218320108,38.13261956186516,38.276451110839844,2284500,0.0,0.0
2015-05-01 00:00:00-04:00,38.270694918294616,38.59288055845874,38.1441268479123,38.443294525146484,1346800,0.0,0.0
2015-05-04 00:00:00-04:00,38.460552445886634,38.713697357783296,38.42027979075673,38.62164306640625,1024000,0.0,0.0
2015-05-05 00:00:00-04:00,38.54686367978028,38.604395434259864,38.063591674882005,38.24769592285156,1453900,0.0,0.0
2015-05-06 00:00:00-04:00,38.138366843587434,38.276443875473184,37.62632697717931,37.91399002075195,1665400,0.0,0.0
2015-05-07 00:00:00-04:00,37.93125158530431,37.93125158530431,37.41345719508359,37.620574951171875,2215500,0.0,0.0
2015-05-08 00:00:00-04:00,37.82194201182438,37.90248732623019,37.56304698543295,37.63208770751953,1578400,0.0,0.0
2015-05-11 00:00:00-04:00,37.68386230663817,37.86796649653011,37.5112627082563,37.74139404296875,1198900,0.0,0.0
2015-05-12 00:00:00-04:00,37.597565960952195,37.7241384261398,37.41346175414946,37.505516052246094,1539600,0.0,0.0
2015-05-13 00:00:00-04:00,37.51126902552465,37.66085507668803,37.21785580400795,37.44798278808594,1236800,0.0,0.0
2015-05-14 00:00:00-04:00,37.58029927085136,37.58029927085136,37.263868171930554,37.49399948120117,956200,0.0,0.0
2015-05-15 00:00:00-04:00,37.47675122519902,37.52277837822465,37.24661984946176,37.39620590209961,927500,0.0,0.0
2015-05-19 00:00:00-04:00,37.35592777241907,37.660849935145535,37.056760100326194,37.551536560058594,1327300,0.0,0.0
2015-05-20 00:00:00-04:00,37.407698535619744,37.54577995054906,36.95894491057322,37.074012756347656,2092500,0.0,0.0
2015-05-21 00:00:00-04:00,36.97621528461076,37.52277784286244,36.97621528461076,37.384700775146484,1729100,0.0,0.0
2015-05-22 00:00:00-04:00,37.344421188919014,37.37318486177245,37.10853536881468,37.17182159423828,1356700,0.0,0.0
2015-05-25 00:00:00-04:00,37.137309660606995,37.25812764139395,37.10854159353787,37.1890869140625,362600,0.0,0.0
2015-05-26 00:00:00-04:00,37.22360094277539,37.25236900664474,36.59074304216218,36.94169235229492,1557100,0.0,0.0
2015-05-27 00:00:00-04:00,36.99346611067826,37.35591993553078,36.8899072479505,37.07976150512695,1375400,0.0,0.0
2015-05-28 00:00:00-04:00,37.108531062104596,37.36742603468905,36.751829517572546,37.1488037109375,1504400,0.0,0.0
2015-05-29 00:00:00-04:00,37.3961999899908,37.7816674595109,37.19483671407658,37.6263313293457,4076200,0.0,0.0
2015-06-01 00:00:00-04:00,37.896738606822005,38.34549234327433,37.620580097794864,37.902488708496094,3447900,0.0,0.0
2015-06-02 00:00:00-04:00,37.908249092469,38.253443990371174,37.66085861091738,38.069339752197266,1701900,0.0,0.0
2015-06-03 00:00:00-04:00,38.10385455128492,38.47781305401042,38.01755474704428,38.391517639160156,2048600,0.0,0.0
2015-06-04 00:00:00-04:00,38.23042855450561,38.4778190240378,37.83345641643102,38.16139221191406,2216900,0.0,0.0
2015-06-05 00:00:00-04:00,38.13837625645755,38.44905294692037,38.057830935529125,38.13262176513672,1642800,0.0,0.0
