Date,open,high,low,close,volume,dividends,stock splits
2006-09-21 00:00:00-04:00,7.21542889558309,7.30562190969275,7.165321750474874,7.205407619476318,1049800,0.0,0.0
2006-09-22 00:00:00-04:00,7.255515205190401,7.255515205190401,7.083146493218801,7.123232364654541,2257200,0.0,0.0
2006-09-25 00:00:00-04:00,7.117217590147583,7.25551378123029,7.117217590147583,7.229457855224609,1108000,0.0,0.0
2006-09-26 00:00:00-04:00,7.235476340059866,7.26554095328271,7.1653265953063965,7.1653265953063965,1391600,0.0,0.0
2006-09-27 00:00:00-04:00,7.165320260178172,7.263530580576478,7.165320260178172,7.245491981506348,1550600,0.0,0.0
2006-09-28 00:00:00-04:00,7.243490923924203,7.321657971156185,7.21543103666909,7.295602798461914,1903800,0.0,0.0
2006-09-29 00:00:00-04:00,7.315642194295954,7.315642194295954,7.185363328841804,7.229457855224609,1364600,0.0,0.0
2006-10-02 00:00:00-04:00,7.225454778044807,7.283579286923584,7.1753476009923824,7.255519390106201,1539400,0.0,0.0
2006-10-03 00:00:00-04:00,7.255515686163942,7.255515686163942,7.143275391618258,7.191378593444824,879600,0.0,0.0
2006-10-04 00:00:00-04:00,7.167325699866485,7.221441508332281,7.155300474368102,7.205407619476318,708000,0.0,0.0
2006-10-05 00:00:00-04:00,7.2134274223285875,7.265538534716479,7.101187103510931,7.1272430419921875,813600,0.0,0.0
2006-10-06 00:00:00-04:00,7.115214413959747,7.185364109394404,7.057089943699982,7.105193138122559,849000,0.0,0.0
2006-10-10 00:00:00-04:00,7.11521621262498,7.161314704788818,7.02101451387849,7.06310510635376,639400,0.0,0.0
2006-10-11 00:00:00-04:00,7.045066993020891,7.085152109311101,6.914788071353954,6.920800685882568,1305400,0.0,0.0
2006-10-12 00:00:00-04:00,6.980928786402316,7.085150989778093,6.950864189360616,7.045065879821777,696400,0.0,0.0
2006-10-13 00:00:00-04:00,6.970909729883126,7.071124076843262,6.970909729883126,7.071124076843262,888200,0.0,0.0
2006-10-16 00:00:00-04:00,7.021013986903712,7.069117189875891,6.994958818010984,7.043061256408691,2980600,0.0,0.0
2006-10-17 00:00:00-04:00,7.063106464453153,7.111208915710449,6.984938643154359,7.111208915710449,1920400,0.0,0.0
2006-10-18 00:00:00-04:00,7.145282526198235,7.155303806972448,7.025024863183533,7.093170642852783,793600,0.0,0.0
2006-10-19 00:00:00-04:00,7.1092020185032565,7.191377706196972,7.081142139472382,7.181356430053711,725400,0.0,0.0
2006-10-20 00:00:00-04:00,7.207410877807045,7.215428203753488,7.165321063449644,7.197389602661133,860600,0.0,0.0
2006-10-23 00:00:00-04:00,7.215429384611422,7.303617690732108,7.193382116937649,7.2434892654418945,676400,0.0,0.0
2006-10-24 00:00:00-04:00,7.275559159748867,7.305623760259116,7.159310951229975,7.283576488494873,985200,0.0,0.0
2006-10-25 00:00:00-04:00,7.219439083515346,7.4098464280509635,7.219439083515346,7.383790493011475,1680400,0.0,0.0
2006-10-26 00:00:00-04:00,7.405839151239075,7.415860431339466,7.325667381286621,7.325667381286621,918400,0.0,0.0
2006-10-27 00:00:00-04:00,7.2575222485020445,7.4158610876553235,7.2575222485020445,7.357736587524414,759800,0.0,0.0
2006-10-30 00:00:00-05:00,7.385794537345628,7.465966293304888,7.385794537345628,7.455945014953613,983400,0.0,0.0
2006-10-31 00:00:00-05:00,7.415860362273006,7.602259075788003,7.415860362273006,7.568185806274414,1414000,0.0,0.0
2006-11-01 00:00:00-05:00,7.568187345086364,7.744564814456489,7.498037606199001,7.61629056930542,1325800,0.0,0.0
2006-11-02 00:00:00-05:00,7.616290387924779,7.920942095190745,7.604264391012709,7.786654472351074,1996800,0.0,0.0
2006-11-03 00:00:00-05:00,7.816716434201022,7.816716434201022,7.594240536434145,7.726523399353027,1776600,0.0,0.0
2006-11-06 00:00:00-05:00,7.716500425650403,7.806693440683268,7.638333400813376,7.666393280029297,1202400,0.0,0.0
2006-11-07 00:00:00-05:00,7.7265243680938145,7.812708749468183,7.7265243680938145,7.808700084686279,1450600,0.0,0.0
2006-11-08 00:00:00-05:00,7.808700605430634,7.934970878470091,7.768614719512984,7.904906272888184,1014400,0.0,0.0
2006-11-09 00:00:00-05:00,7.904905725466182,7.942987658509345,7.838764668170867,7.876845836639404,4339600,0.0,0.0
2006-11-10 00:00:00-05:00,7.874423902132552,7.924900978428273,7.775488493696551,7.789622783660889,2914200,0.144,0.0
2006-11-13 00:00:00-05:00,7.832024700256168,7.832024700256168,7.725012756214158,7.767414093017578,2352200,0.0,0.0
2006-11-14 00:00:00-05:00,7.793656145131866,7.8744197325273,7.755293864739294,7.773465633392334,1872200,0.0,0.0
2006-11-15 00:00:00-05:00,7.81384983673392,7.858269130302693,7.727029223086518,7.791639804840088,2360200,0.0,0.0
2006-11-16 00:00:00-05:00,7.834038394579623,7.932973756383722,7.797694855159236,7.823943138122559,1227400,0.0,0.0
2006-11-17 00:00:00-05:00,7.8724028052402995,7.969318670337639,7.825963231134339,7.906726837158203,1105400,0.0,0.0
2006-11-20 00:00:00-05:00,7.914803855677046,8.02585324336537,7.884517308935286,7.943070888519287,791400,0.0,0.0
2006-11-21 00:00:00-05:00,7.906728153891254,8.138922982213899,7.906728153891254,8.07633113861084,1537200,0.0,0.0
2006-11-22 00:00:00-05:00,8.064215448314053,8.100558995925724,7.975376093162681,8.025853157043457,1111000,0.0,0.0
2006-11-23 00:00:00-05:00,8.027870856283533,8.096519685038992,8.027870856283533,8.090462684631348,1149200,0.0,0.0
2006-11-24 00:00:00-05:00,8.039989287222966,8.116714664927498,8.019798763193988,8.037970542907715,1413200,0.0,0.0
2006-11-27 00:00:00-05:00,8.06623326065934,8.082385517180137,7.9753744107964,8.019794464111328,1492000,0.0,0.0
2006-11-28 00:00:00-05:00,7.939035549696469,8.167192180433746,7.939035549696469,8.106619834899902,2135000,0.0,0.0
2006-11-29 00:00:00-05:00,8.15507635910921,8.219686955435487,8.044026944812112,8.0844087600708,1286800,0.0,0.0
2006-11-30 00:00:00-05:00,8.037968468492691,8.142960860829316,8.021815437262939,8.11671257019043,1037600,0.0,0.0
2006-12-01 00:00:00-05:00,8.11671429356455,8.163153112881787,7.985473582723472,8.035950660705566,929400,0.0,0.0
2006-12-04 00:00:00-05:00,8.076331666466265,8.177285812297093,8.076331666466265,8.167190551757812,966400,0.0,0.0
2006-12-05 00:00:00-05:00,8.167189319005121,8.215646870367108,8.10257873704321,8.187379837036133,711800,0.0,0.0
2006-12-06 00:00:00-05:00,8.128829974593334,8.241898929854235,8.108639447327107,8.201517105102539,829600,0.0,0.0
2006-12-07 00:00:00-05:00,8.149017383016938,8.330734352347548,8.149017383016938,8.26612377166748,705800,0.0,0.0
2006-12-08 00:00:00-05:00,8.231803215871098,8.328719127841495,8.209593174961782,8.292375564575195,776600,0.0,0.0
2006-12-11 00:00:00-05:00,8.278239639497023,8.278239639497023,8.177285497551939,8.193438529968262,847600,0.0,0.0
2006-12-12 00:00:00-05:00,8.197476349323829,8.369098859701532,8.140942274018661,8.326698303222656,1130400,0.0,0.0
2006-12-13 00:00:00-05:00,8.32871635998685,8.32871635998685,8.195456929035817,8.227762222290039,1487200,0.0,0.0
2006-12-14 00:00:00-05:00,8.227762885212508,8.227762885212508,8.092484699504322,8.167190551757812,1768000,0.0,0.0
2006-12-15 00:00:00-05:00,8.175261041456784,8.175261041456784,8.04805869582246,8.050077438354492,3575200,0.0,0.0
2006-12-18 00:00:00-05:00,7.979411903163097,8.084404256256924,7.97537364686503,8.021812438964844,1339000,0.0,0.0
2006-12-19 00:00:00-05:00,7.977397557598841,8.074314231097011,7.963264036509344,7.991531848907471,742600,0.0,0.0
2006-12-20 00:00:00-05:00,7.9672976256530506,8.07632824176942,7.9672976256530506,8.039984703063965,1540800,0.0,0.0
2006-12-21 00:00:00-05:00,8.039989121080454,8.072294420990717,7.985473783065802,7.9935503005981445,621400,0.0,0.0
2006-12-22 00:00:00-05:00,8.035950035777267,8.042007808413006,7.922881882830515,7.965282440185547,562800,0.0,0.0
2006-12-27 00:00:00-05:00,7.924899820965715,8.06219751005474,7.9188428191649765,8.017777442932129,601200,0.0,0.0
2006-12-28 00:00:00-05:00,7.987491338506358,8.13084602355957,7.985471824509037,8.13084602355957,1415400,0.0,0.0
2006-12-29 00:00:00-05:00,8.110654734680931,8.138922539111027,8.033930147598854,8.13084602355957,360400,0.0,0.0
2007-01-02 00:00:00-05:00,8.058157398759295,8.157092769990516,8.046042627725235,8.090462684631348,464400,0.0,0.0
2007-01-03 00:00:00-05:00,8.165168883895236,8.375153636690898,8.07632953627498,8.223722457885742,2196600,0.0,0.0
2007-01-04 00:00:00-05:00,8.227760407466798,8.352943294937551,8.130844549081173,8.249970436096191,1663600,0.0,0.0
2007-01-05 00:00:00-05:00,8.231798376091268,8.249970147040559,7.957203068510316,8.009698867797852,1463600,0.0,0.0
2007-01-08 00:00:00-05:00,8.03594903342091,8.096521360689671,8.01172025655719,8.015758514404297,834600,0.0,0.0
2007-01-09 00:00:00-05:00,7.9773932395259015,7.999603266421398,7.884515645434476,7.955183982849121,1168400,0.0,0.0
2007-01-10 00:00:00-05:00,7.955184736922032,8.013737539483722,7.894611650476687,7.9794135093688965,2985600,0.0,0.0
2007-01-11 00:00:00-05:00,7.924897442497314,8.029889806773205,7.924897442497314,7.955183982849121,634000,0.0,0.0
2007-01-12 00:00:00-05:00,7.95518271794775,8.062193808463231,7.924896182411606,7.939029693603516,966600,0.0,0.0
2007-01-15 00:00:00-05:00,7.890575895855111,7.975377003145482,7.807792762235047,7.848174571990967,447800,0.0,0.0
2007-01-16 00:00:00-05:00,7.815868840404577,7.934994748890981,7.815868840404577,7.902689456939697,932600,0.0,0.0
2007-01-17 00:00:00-05:00,7.823946664878207,7.823946664878207,7.755297811719546,7.763374328613281,7229800,0.0,0.0
2007-01-18 00:00:00-05:00,7.803753902926606,7.803753902926606,7.722990297609177,7.7290472984313965,1565600,0.0,0.0
2007-01-19 00:00:00-05:00,7.714911005158819,7.773464559419888,7.714911005158819,7.7330827713012695,1486800,0.0,0.0
2007-01-22 00:00:00-05:00,7.7330827713012695,7.761349791918739,7.731064028493685,7.7330827713012695,1610800,0.0,0.0
2007-01-23 00:00:00-05:00,7.749240809158767,7.7734695896209285,7.731069031257385,7.763374328613281,2320600,0.0,0.0
2007-01-24 00:00:00-05:00,7.7573136809604595,7.759333194544981,7.722989652211192,7.745199680328369,1378400,0.0,0.0
2007-01-25 00:00:00-05:00,7.761355065105871,7.767412838081465,7.727031022526805,7.751259803771973,3961600,0.0,0.0
2007-01-26 00:00:00-05:00,7.7674116245475195,7.813850435603383,7.753278106844385,7.807792663574219,1992600,0.0,0.0
2007-01-29 00:00:00-05:00,7.807794152969797,7.813851926154527,7.773470109205743,7.77548885345459,1810800,0.0,0.0
2007-01-30 00:00:00-05:00,7.791642338910885,7.803757115761843,7.773470558744016,7.799718856811523,717000,0.0,0.0
2007-01-31 00:00:00-05:00,7.783563064329863,7.7997160944102735,7.71693374079534,7.735105514526367,1318000,0.0,0.0
2007-02-01 00:00:00-05:00,7.7431790955643836,7.773465633392334,7.6745302773438615,7.773465633392334,3406600,0.0,0.0
2007-02-02 00:00:00-05:00,7.702800987921843,7.722991507304342,7.636170887565497,7.67251443862915,6204800,0.0,0.0
2007-02-05 00:00:00-05:00,7.652323919246651,7.702800987921843,7.642227889336458,7.67251443862915,1846200,0.0,0.0
2007-02-06 00:00:00-05:00,7.6644395612102345,7.6886691139115,7.64626778179384,7.648287296295166,3061400,0.0,0.0
2007-02-07 00:00:00-05:00,7.670498135163517,7.670498135163517,7.615982791223866,7.622039794921875,1018200,0.0,0.0
2007-02-08 00:00:00-05:00,7.632130887393571,7.725008487701415,7.622035630006852,7.725008487701416,1667400,0.0,0.0
2007-02-09 00:00:00-05:00,7.712893331023792,7.781542149271627,7.632129743596225,7.704816818237305,4751000,0.0,0.0
2007-02-12 00:00:00-05:00,7.712892262351234,7.78154107108732,7.712892262351234,7.7330827713012695,1761800,0.0,0.0
2007-02-13 00:00:00-05:00,7.785603080213897,7.832418378108876,7.765248872942423,7.812064170837402,2263800,0.154,0.0
2007-02-14 00:00:00-05:00,7.812059905835845,7.812059905835845,7.769314851561275,7.805953025817871,1020200,0.0,0.0
2007-02-15 00:00:00-05:00,7.779496187517556,7.812063381740241,7.738787000623411,7.755070209503174,1771800,0.0,0.0
2007-02-16 00:00:00-05:00,7.781531235099341,7.781531235099341,7.72453883978212,7.750999927520752,1164800,0.0,0.0
2007-02-19 00:00:00-05:00,7.750998601058233,7.801884881443973,7.734714618632546,7.781529903411865,409800,0.0,0.0
2007-02-20 00:00:00-05:00,7.750997343542704,7.783564526647384,7.726571373867025,7.76524543762207,1198400,0.0,0.0
2007-02-21 00:00:00-05:00,7.7306449422669745,7.761177026293951,7.72453883604684,7.734715938568115,2700400,0.0,0.0
2007-02-22 00:00:00-05:00,7.7347146310992425,7.757104718739138,7.647190166577657,7.675686359405518,1734800,0.0,0.0
2007-02-23 00:00:00-05:00,7.712327926951559,7.732682913946455,7.665512621558339,7.702150821685791,1335000,0.0,0.0
2007-02-26 00:00:00-05:00,7.7041829358226535,7.781530303394397,7.69400583451499,7.73675012588501,1237000,0.0,0.0
2007-02-27 00:00:00-05:00,7.734713678161356,7.7652457532655825,7.490459406716306,7.58612585067749,2201600,0.0,0.0
2007-02-28 00:00:00-05:00,7.612589494937018,7.612589494937018,7.482319936879463,7.553561210632324,2661200,0.0,0.0
2007-03-01 00:00:00-05:00,7.555597054035858,7.698078838908573,7.429399256674659,7.683830738067627,2078200,0.0,0.0
2007-03-02 00:00:00-05:00,7.592234068499044,7.675687550356191,7.54745466273435,7.571879863739014,1537800,0.0,0.0
2007-03-05 00:00:00-05:00,7.5311697072170345,7.567807892234052,7.431432253234477,7.447716236114502,2835600,0.0,0.0
2007-03-06 00:00:00-05:00,7.49046070962504,7.567808077270259,7.49046070962504,7.531169891357422,1580000,0.0,0.0
2007-03-07 00:00:00-05:00,7.5616979598999015,7.573910164416268,7.502669716528643,7.561697959899902,1087600,0.0,0.0
2007-03-08 00:00:00-05:00,7.5352411034599935,7.665509867572254,7.5352411034599935,7.6329426765441895,1137800,0.0,0.0
2007-03-09 00:00:00-05:00,7.634979820064218,7.757107401298758,7.634979820064218,7.6980791091918945,1241600,0.0,0.0
2007-03-12 00:00:00-04:00,7.683825613883246,7.722498893737793,7.632939351539648,7.722498893737793,1697600,0.0,0.0
2007-03-13 00:00:00-04:00,7.722502911732114,7.755070105518117,7.594270022960249,7.600376129150391,1535600,0.0,0.0
2007-03-14 00:00:00-04:00,7.569841440249998,7.63090558698989,7.490458981243593,7.612586498260498,1257600,0.0,0.0
2007-03-15 00:00:00-04:00,7.689934478393487,7.689934478393487,7.56577182945359,7.594268798828125,975800,0.0,0.0
2007-03-16 00:00:00-04:00,7.571881662809067,7.775426864624023,7.533207577527697,7.775426864624023,6219800,0.0,0.0
2007-03-19 00:00:00-04:00,7.765246036337849,7.773387250394553,7.673650584149093,7.714359760284424,889600,0.0,0.0
2007-03-20 00:00:00-04:00,7.7041827833052965,7.803920237657262,7.689934686464022,7.80188512802124,1014200,0.0,0.0
2007-03-21 00:00:00-04:00,7.7754228104342,7.877195358276367,7.7754228104342,7.877195358276367,2351600,0.0,0.0
2007-03-22 00:00:00-04:00,7.877200215748515,7.938263626815958,7.867023109981175,7.907731533050537,1123800,0.0,0.0
2007-03-23 00:00:00-04:00,7.869055408867485,7.9362256805655305,7.869055408867485,7.9260478019714355,811800,0.0,0.0
2007-03-26 00:00:00-04:00,7.928083998634024,7.928083998634024,7.818169427805221,7.867020606994629,1203200,0.0,0.0
2007-03-27 00:00:00-04:00,7.803919326611789,7.816132312391274,7.712323874423033,7.714359760284424,1165800,0.0,0.0
2007-03-28 00:00:00-04:00,7.716394869682862,7.769316255134725,7.69807577924511,7.714359760284424,1735200,0.0,0.0
2007-03-29 00:00:00-04:00,7.734717668968367,7.81002917623017,7.714363459372201,7.775426864624023,2456600,0.0,0.0
2007-03-30 00:00:00-04:00,7.734714596119685,7.836487156594944,7.588161860567147,7.665509223937988,1511000,0.0,0.0
2007-04-02 00:00:00-04:00,7.71436012117428,7.71436012117428,7.634976874588384,7.659402847290039,706800,0.0,0.0
2007-04-03 00:00:00-04:00,7.704183268893411,7.704183268893411,7.632942780196811,7.671616077423096,921800,0.0,0.0
2007-04-04 00:00:00-04:00,7.653296237154271,7.683828315882056,7.628871040049853,7.665509223937988,876800,0.0,0.0
2007-04-05 00:00:00-04:00,7.618695733191273,7.653298039198064,7.571880437525096,7.60241174697876,961800,0.0,0.0
2007-04-09 00:00:00-04:00,7.620726515189939,7.659400572248865,7.5779822403526875,7.608514308929443,487600,0.0,0.0
2007-04-10 00:00:00-04:00,7.571880170572161,7.6288725673802436,7.480284692514048,7.488426685333252,1219400,0.0,0.0
2007-04-11 00:00:00-04:00,7.533204241251993,7.5413462320698965,7.49045995415247,7.500637054443359,1337400,0.0,0.0
2007-04-12 00:00:00-04:00,7.512851986821448,7.541348185602868,7.4823199015766795,7.527100086212158,1571400,0.0,0.0
2007-04-13 00:00:00-04:00,7.529134781679179,7.551524093992083,7.49046070962504,7.531169891357422,1390400,0.0,0.0
2007-04-16 00:00:00-04:00,7.531169344742551,7.57798462857485,7.4986021570129955,7.510815143585205,1416200,0.0,0.0
2007-04-17 00:00:00-04:00,7.51488651440282,7.531170498994837,7.466036113553012,7.472142219543457,1855600,0.0,0.0
2007-04-18 00:00:00-04:00,7.48639049552798,7.582056966119029,7.480284389392599,7.571879863739014,2760800,0.0,0.0
2007-04-19 00:00:00-04:00,7.535240336823562,7.563736529016027,7.494531158064468,7.502673149108887,1514400,0.0,0.0
2007-04-20 00:00:00-04:00,7.551524310742486,7.6329426765441895,7.512851014041371,7.6329426765441895,1274400,0.0,0.0
2007-04-23 00:00:00-04:00,7.5718840157336755,7.661443652835663,7.5718840157336755,7.649231433868408,1156800,0.0,0.0
2007-04-24 00:00:00-04:00,7.694005062205822,7.694005062205822,7.5881615110117675,7.614622592926025,1565000,0.0,0.0
2007-04-25 00:00:00-04:00,7.62886986068649,7.681792018771564,7.557629389952232,7.580019474029541,1772400,0.0,0.0
2007-04-26 00:00:00-04:00,7.610552717950906,7.6594038935642965,7.561702318800611,7.582056522369385,2163600,0.0,0.0
2007-04-27 00:00:00-04:00,7.531169891357422,7.553559980133384,7.492496595766341,7.531169891357422,770000,0.0,0.0
2007-04-30 00:00:00-04:00,7.531170703019552,7.531170703019552,7.42532712969343,7.449752330780029,1463200,0.0,0.0
2007-05-01 00:00:00-04:00,7.451789203672464,7.516923599501874,7.34594561633386,7.468072414398193,1836600,0.0,0.0
2007-05-02 00:00:00-04:00,7.468066658652763,7.569839170756596,7.453818569075238,7.561697959899902,1300200,0.0,0.0
2007-05-03 00:00:00-04:00,7.561699262505191,7.616655745221131,7.516919100997466,7.588159561157227,1113600,0.0,0.0
2007-05-04 00:00:00-04:00,7.602409687449166,7.667544061727601,7.557630290422109,7.659402847290039,1685600,0.0,0.0
2007-05-07 00:00:00-04:00,7.659403251910119,7.669580352841936,7.58409099679601,7.63090705871582,1278200,0.0,0.0
2007-05-08 00:00:00-04:00,7.6166603269886375,7.6675466224168245,7.580022908626531,7.626838207244873,1235600,0.0,0.0
2007-05-09 00:00:00-04:00,7.62276706919246,7.748964862106329,7.57595177144156,7.669582366943359,2193800,0.0,0.0
2007-05-10 00:00:00-04:00,7.700116099619563,7.714364203002998,7.649229794260608,7.663477897644043,2577200,0.0,0.0
2007-05-11 00:00:00-04:00,7.648697231527559,7.726682557043301,7.648697231527559,7.724629878997803,1552800,0.154,0.0
2007-05-14 00:00:00-04:00,7.695899810869068,7.72257914941629,7.622019047425939,7.663064002990723,785600,0.0,0.0
2007-05-15 00:00:00-04:00,7.665116050378419,7.724631197983399,7.624071876867674,7.695899963378906,770400,0.0,0.0
2007-05-16 00:00:00-04:00,7.7246331784611755,7.726685857383446,7.665118015597419,7.693850040435791,774000,0.0,0.0
2007-05-17 00:00:00-04:00,7.70821295432825,7.70821295432825,7.617913902284138,7.644593238830566,1155200,0.0,0.0
2007-05-18 00:00:00-04:00,7.667166861549818,7.667166861549818,7.560450314102769,7.617912769317627,961800,0.0,0.0
2007-05-22 00:00:00-04:00,7.6425424767321255,7.706161418795866,7.640489798226377,7.6979522705078125,1756200,0.0,0.0
2007-05-23 00:00:00-04:00,7.704105643129542,7.726680398118603,7.667165277305092,7.683582782745361,1030400,0.0,0.0
2007-05-24 00:00:00-04:00,7.683587763365198,7.695901487577652,7.59944593841572,7.611759662628174,1308800,0.0,0.0
2007-05-25 00:00:00-04:00,7.650749370156973,7.726682802910755,7.634331859607046,7.667167663574219,1877600,0.0,0.0
2007-05-28 00:00:00-04:00,7.646644755929259,7.667167622591116,7.57276478454852,7.580973148345947,659600,0.0,0.0
2007-05-29 00:00:00-04:00,7.603547279078928,7.677428027194229,7.585077092050103,7.6302266120910645,1162600,0.0,0.0
2007-05-30 00:00:00-04:00,7.673322807520983,7.814927823763737,7.624069501506517,7.800561428070068,5371600,0.0,0.0
2007-05-31 00:00:00-04:00,7.804665091098967,7.870336680042496,7.780038440961916,7.788247585296631,2178600,0.0,0.0
2007-06-01 00:00:00-04:00,7.767727135550399,7.82519038086281,7.759518771534914,7.808772087097168,807800,0.0,0.0
2007-06-04 00:00:00-04:00,7.759518436882279,7.8477648048983735,7.7184734871056975,7.83134651184082,1263600,0.0,0.0
2007-06-05 00:00:00-04:00,7.804669576862277,7.8477672179565126,7.675379002182197,7.749258995056152,2168400,0.0,0.0
2007-06-06 00:00:00-04:00,7.792358837015167,7.792358837015167,7.548141672352408,7.56866455078125,1773200,0.0,0.0
2007-06-07 00:00:00-04:00,7.558401013554099,7.6138108098927075,7.363438038466104,7.371646404266357,2046800,0.0,0.0
2007-06-08 00:00:00-04:00,7.338812019776105,7.459894246138361,7.336760123643849,7.4578423500061035,1183600,0.0,0.0
2007-06-11 00:00:00-04:00,7.449627337990516,7.478358558440852,7.406530507315013,7.418844223022461,868600,0.0,0.0
2007-06-12 00:00:00-04:00,7.418844865912409,7.443471516594317,7.351120597953274,7.363434314727783,1359200,0.0,0.0
2007-06-13 00:00:00-04:00,7.355228816336251,7.439370632171631,7.347019667750483,7.439370632171631,1176800,0.0,0.0
2007-06-14 00:00:00-04:00,7.402431760023276,7.533775032782131,7.402431760023276,7.4578423500061035,1120400,0.0,0.0
2007-06-15 00:00:00-04:00,7.457842173038732,7.535827532964157,7.390117859266422,7.507096290588379,4436200,0.0,0.0
2007-06-18 00:00:00-04:00,7.509145761274623,7.535825098949609,7.482466423599637,7.502989292144775,1090800,0.0,0.0
2007-06-19 00:00:00-04:00,7.498885238671741,7.505041708228694,7.412690750537181,7.441421985626221,1085000,0.0,0.0
2007-06-20 00:00:00-04:00,7.4393714801732935,7.4434760549340515,7.406535664954819,7.410640239715576,1187800,0.0,0.0
2007-06-21 00:00:00-04:00,7.4434730986152005,7.4434730986152005,7.371644243131534,7.402428150177002,1101400,0.0,0.0
2007-06-22 00:00:00-04:00,7.408588163589945,7.408588163589945,7.264931949614928,7.347021102905273,1056000,0.0,0.0
2007-06-25 00:00:00-04:00,7.308025558225299,7.3839582064809655,7.2546668886325465,7.344965934753418,801600,0.0,0.0
2007-06-26 00:00:00-04:00,7.3470216087842575,7.388066579689407,7.2546706199646,7.2546706199646,1152400,0.0,0.0
2007-06-27 00:00:00-04:00,7.244409659187007,7.359335422515869,7.225939461203221,7.359335422515869,1740800,0.0,0.0
2007-06-28 00:00:00-04:00,7.377804506002342,7.3880655515838,7.308028300033791,7.316237449645996,910200,0.0,0.0
2007-06-29 00:00:00-04:00,7.32855015256553,7.377804265767359,7.285453292806161,7.3675432205200195,1445600,0.0,0.0
2007-07-03 00:00:00-04:00,7.365491816406117,7.388066589577548,7.322394949188498,7.351126194000244,1245000,0.0,0.0
2007-07-04 00:00:00-04:00,7.322393171385356,7.459892890420228,7.322393171385356,7.3901166915893555,953600,0.0,0.0
2007-07-05 00:00:00-04:00,7.437321972333132,7.5707171719865,7.400381570492424,7.544037818908691,2276800,0.0,0.0
2007-07-06 00:00:00-04:00,7.500936938442447,7.533772746668175,7.457840086933819,7.47015380859375,980800,0.0,0.0
2007-07-09 00:00:00-04:00,7.490677676116758,7.500938721839287,7.447580814361572,7.447580814361572,711400,0.0,0.0
2007-07-10 00:00:00-04:00,7.486572847632691,7.5378788573748565,7.455789711507939,7.488625526428223,1012000,0.0,0.0
2007-07-11 00:00:00-04:00,7.470156139244576,7.500939278697456,7.425006595272488,7.482469081878662,1432800,0.0,0.0
2007-07-12 00:00:00-04:00,7.500935412959224,7.576868057250977,7.472204184463278,7.576868057250977,937600,0.0,0.0
2007-07-13 00:00:00-04:00,7.5111973389657765,7.644593238830566,7.5111973389657765,7.644593238830566,860200,0.0,0.0
2007-07-16 00:00:00-04:00,7.589183864367305,7.632280718968169,7.5050420508224125,7.5111985206604,704800,0.0,0.0
2007-07-17 00:00:00-04:00,7.564554851325474,7.619965411249955,7.521458010117733,7.597390651702881,937200,0.0,0.0
2007-07-18 00:00:00-04:00,7.541982167464409,7.835452556610108,7.541982167464409,7.835452556610107,1815600,0.0,0.0
2007-07-19 00:00:00-04:00,7.782092035646641,7.847764421803704,7.767726421356201,7.767726421356201,1242000,0.0,0.0
2007-07-20 00:00:00-04:00,7.8067203062666435,7.901123148201143,7.775936396438402,7.837503433227539,1479800,0.0,0.0
2007-07-23 00:00:00-04:00,7.837501418222914,7.9503752033286315,7.827240378540707,7.907277584075928,2258000,0.0,0.0
2007-07-24 00:00:00-04:00,7.899071137073526,7.899071137073526,7.800562940214347,7.808772087097168,1911400,0.0,0.0
2007-07-25 00:00:00-04:00,7.749256676530917,7.905227330401503,7.749256676530917,7.829294681549072,1952000,0.0,0.0
2007-07-26 00:00:00-04:00,7.798516436770558,7.798516436770558,7.644598349202718,7.718479156494141,2741800,0.0,0.0
2007-07-27 00:00:00-04:00,7.671273231834766,7.683586170627276,7.47015380859375,7.47015380859375,1826200,0.0,0.0
2007-07-30 00:00:00-04:00,7.591234793623823,7.6486972531837525,7.4516824350920245,7.636383533477783,1175200,0.0,0.0
2007-07-31 00:00:00-04:00,7.677428762266935,7.763623237609863,7.6302273426444875,7.763623237609863,1474800,0.0,0.0
2007-08-01 00:00:00-04:00,7.624073386840627,7.743102922757352,7.494782022646399,7.611759662628174,1231800,0.0,0.0
2007-08-02 00:00:00-04:00,7.716423804659481,7.7205283795173205,7.535827208120175,7.652804851531982,1049400,0.0,0.0
2007-08-03 00:00:00-04:00,7.5912364994948,7.60765401325807,7.388064384460449,7.388064384460449,1112200,0.0,0.0
2007-08-07 00:00:00-04:00,7.5419857292214525,7.5419857292214525,7.2875074989301,7.353179931640625,1170800,0.0,0.0
2007-08-08 00:00:00-04:00,7.429107688056976,7.482465574484473,7.285450756012841,7.3408613204956055,1793400,0.0,0.0
2007-08-09 00:00:00-04:00,7.3367561437027975,7.615860838344375,7.238248742570576,7.597390651702881,2947600,0.0,0.0
2007-08-10 00:00:00-04:00,7.6343336202001595,7.792356207880618,7.550191804200695,7.736945629119873,3171400,0.0,0.0
2007-08-13 00:00:00-04:00,7.761363472509613,7.782055398564875,7.457199658001839,7.461338043212891,1789200,0.154,0.0
2007-08-14 00:00:00-04:00,7.448918842449968,7.519269774201296,7.254419579050812,7.289594650268555,2101600,0.0,0.0
2007-08-15 00:00:00-04:00,7.25855839260756,7.397190678194401,7.2544200093983555,7.310286998748779,2038600,0.0,0.0
2007-08-16 00:00:00-04:00,7.295802286448679,7.324770969006776,6.956462755355609,7.173722743988037,2563400,0.0,0.0
